avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.10724673417377754,0.04823767777580692,0.06311021326026549,0.1839963370570935,0.06928131728002727,0.16035998179217387,0.16916160830156537,0.10372660749147164,0.17533069679262345,0.017055600950969065,0.05631419859356943,0.046648946344345806,0.02972604853829464,0.07245682598530602,0.0879383794691403,0.09270607825376202
0.1021525128919711,0.055707712445829845,0.07400817694191399,0.19123845833916728,0.064192141096886,0.166793173261413,0.17268284834228972,0.1053475536371799,0.16581453458637538,0.018677758762210266,0.07852429546746052,0.042939337274985084,0.023636742294544672,0.06775724718770738,0.14688951241937961,0.09842413366328759
0.0861338699325691,0.05065765923504186,0.0628521028743081,0.17522039908217593,0.05349063600988152,0.16277836166557408,0.1562084877924402,0.11778381723504366,0.15656110310677313,0.0018397962738699902,0.06405963092249253,0.04124466370265363,0.036286944322019905,0.08949717514683354,0.1281612131292854,0.09218505736206417
0.0876180142501529,0.007003032434979381,0.12802793622528444,0.18407436053219986,0.016541453629761126,0.16150671196977695,0.1268867207294252,0.10102505508781584,0.15828179019118988,0.02661097010982694,0.09239069422391252,0.045108616032307244,0.00831999995201962,0.09541079372027214,0.002805295575383455,0.08277409631095384
0.05403402525320331,0.0939571703099663,0.1614771670163331,0.18947293944006036,0.03347373163569832,0.15702910187017002,0.13698697887889563,0.12597660100953648,0.16482303893761274,0.02766270983057261,0.03764169553168572,0.048022389441682294,0.047617666939217616,0.030473708265726866,0.03035861004356253,0.08926716896026159
0.06963834313968872,0.11869968841426767,0.20824029734183372,0.1764491660377443,0.007400830001040929,0.13611423109895343,0.09646914401999673,0.13068498223472882,0.19286127198821512,0.06221460812589064,0.019369645277593876,0.04697335715130736,0.0505203014037086,0.019741624215299014,0.019064040010237964,0.09029610203070046
0.03119632779574535,0.011557427475882887,0.03905944914350184,0.2001752357136981,0.11646368848871769,0.25984927151875215,0.18837795042713432,0.13142915702854172,0.08696025338070022,0.11722913392812995,0.02388109274589079,0.2279122673461317,0.2102449174463506,0.08973665457609384,0.0953926506241187,0.12196436517595934
0.058337736827944506,0.012777733982458376,0.028413848442951698,0.2970905357674403,0.07349761405162819,0.2948007065134432,0.25721198409170015,0.12186818049333825,0.08367621596805945,0.14128467695933106,0.03808639224174517,0.24872725058557832,0.2643928464030084,0.05236384902794043,0.06892117593176296,0.1360967164858887
0.052095218210461355,0.013708088445807957,0.036704093280012534,0.3136397082392247,0.02742513289042148,0.28256635478503367,0.2784104059526052,0.12546405383483814,0.07090051913231205,0.14077702608686948,0.029266839524101314,0.252853903155361,0.27194261062434294,0.06477133609024066,0.06696566679137658,0.13516606380286728
0.07041033131724564,0.009476848214992655,0.044063248791264636,0.3097579634208352,0.05339359163239305,0.26185620628621176,0.29738328583963325,0.09163920961382338,0.050129409965049776,0.10537771583040106,0.06727778764625933,0.20821225416045994,0.2722738510779872,0.09799386413860575,0.017097752593050516,0.1304228880352142
0.06179632143982217,0.007992796496843743,0.06412781387090342,0.29016812105328993,0.029686305886705913,0.2669741348357516,0.2319565441819216,0.11273189318581096,0.029832543443556417,0.1271909944090454,0.05313066640569708,0.18996211493269366,0.16455714979520597,0.10101240647052738,0.04483813103633018,0.11839719582960703
0.06686491695003198,0.01179544413940065,0.09196948015497249,0.28680373775682955,0.06545340689235829,0.2782416063497204,0.20782434751862466,0.11628398917361185,0.02136951525398509,0.1305069058732634,0.10927373207487182,0.19027981512986192,0.1279115391811471,0.07406782126556025,0.07544224320549131,0.12360590006131539
0.0806272842845297,0.02848292281739138,0.09854878631290762,0.2683746000014988,0.14209843898634367,0.27838700777463266,0.14863950436830067,0.11724426175469539,0.014350919308728017,0.15214702136318564,0.19387512127373913,0.16858029634500768,0.0407683777935221,0.10050082265874338,0.05518599400340592,0.1258540906031088
0.09377776470964241,0.028386667865887803,0.0997743487544843,0.2795986673954979,0.15541318819811797,0.2975876943059232,0.15182688548739726,0.10788257080208204,0.027876814672639378,0.15218495165178278,0.21847097572093313,0.16448578458779298,0.021473388399468996,0.07597544371728461,0.06618038221556076,0.1293930352322997
0.08969354825891974,0.032962465541052345,0.09897768319189836,0.2789956853537598,0.1598694004106589,0.30567550103339397,0.15121727844705693,0.08874422531021295,0.04703222742982584,0.14727981205307764,0.1977232289591327,0.15206527378498833,0.029716422283011454,0.05240635334727033,0.05477488602692347,0.12580893276207886
0.11105525786003496,0.038976497747687334,0.11831976173364576,0.28773909053838137,0.17724170310415494,0.2989755251375427,0.1284611755195323,0.08979426679879193,0.08683392915638972,0.17447839384429273,0.22442277034013067,0.13079427105655603,0.014999186439876017,0.0045557915834202375,0.03265061073946494,0.12795321543999344
0.11064443094664472,0.059139840165756914,0.13799228639696293,0.29484925490673203,0.13669165029272792,0.3039395210193224,0.15601119844543787,0.06727160995421877,0.09231713751359907,0.1585006557554247,0.1882115574511215,0.13568289528457755,0.018999761877746015,0.00889101347942581,0.06489111132361695,0.12893559498755433
0.12021690960123801,0.05995467012081913,0.12861747389720682,0.2876113447777345,0.10318215231464126,0.29612520403532716,0.16683499678127947,0.03973565438255983,0.10888845278085929,0.1445379467042981,0.149823353247838,0.1273311012089253,0.03840618501574788,0.02976451504850097,0.12387783876086739,0.12832718657852285
0.10252319092999562,0.03540692529387383,0.11958248643865618,0.2855284464763885,0.09701747589844942,0.2949744474574675,0.1661755345367769,0.033240376205837946,0.11984937535812248,0.14660925948200962,0.14887188321856407,0.12798209350802403,0.03319312230925247,0.05040082779907458,0.133237252981374,0.12630617985959117
0.100027706288987,0.023408487356556495,0.10480359152202735,0.29033551050165013,0.04570107257946193,0.2865323079647027,0.18869456286536768,0.009114859464360425,0.1367370029741089,0.13538788228820303,0.08644511729556052,0.12638163556714138,0.0772387666287058,0.019680868337524554,0.11481227964362004,0.11635344341853184
0.10839138776114812,0.03020063132015109,0.09857037529087898,0.28047748620567126,0.08039124491097616,0.2890228863710793,0.16472547273612037,0.02123389377153931,0.1408234963695948,0.14992418648744127,0.1292665310443219,0.1278883689137833,0.03370507367021201,0.007053295147264162,0.10960858450353923,0.11808552763358142
0.13811503857852256,0.05491346570089959,0.11273337542435063,0.2922568766761119,0.0811793414630161,0.28605296562970434,0.15817818423524935,0.031814964781682546,0.15710579291644627,0.17020773599250152,0.12276701576874044,0.09994561075337817,0.0017616488787969386,0.013008249995582487,0.03878917247007796,0.11725529595100408
0.1500120321471272,0.09371058308985024,0.12138645272668724,0.27929241589724496,0.10794917505689394,0.2853018040652634,0.13669773587426953,0.0390202913051388,0.15894884370874107,0.1780646119558936,0.15146625479482043,0.09452198048401582,0.03624279602957623,0.02069189897710532,0.0015255417820123915,0.12365549452630933
0.13710456010272892,0.12038541116807362,0.15523726421679437,0.28369311135321923,0.08708500967701124,0.29585024918967956,0.1580520162912502,0.02545980269707627,0.15898118838137662,0.1650248084884322,0.10072736220063441,0.09873511099515596,0.005086127456041446,0.013103956725613429,0.02001812105946693,0.12163627333350363
0.13893661005769428,0.15108318066091644,0.1733950140994496,0.26503452181545967,0.13042459925294278,0.2960500297886867,0.12689962122093232,0.04683303162862465,0.14228371154845657,0.17425186226095926,0.12300752178759797,0.11556338755141049,0.001986324033465731,0.0075427512186714025,0.009102587550608618,0.12682631696505842
0.14675907584589984,0.17970923999197755,0.2092402602255637,0.2666896213459527,0.1313016710449247,0.29525922361986884,0.12333964247168101,0.05428321169060489,0.1400041765063022,0.17906503638461402,0.1253247587483621,0.1218861734265639,0.0019079903945898912,0.013266290353049175,0.007010546311002755,0.13300312789073052
0.043388442089443625,0.10439046217617222,0.057659744616757935,0.15770149168835415,0.09292678761805236,0.10840234217177105,0.05079529723976472,0.05426212038307297,0.11720596769834661,0.14889109426432756,0.06772027649001619,0.028723197252784306,0.06226022137040076,0.004926654887802071,0.0846006460056389,0.07892364973018036
0.0352271409494543,0.026873345823909576,0.05288927321328266,0.21181583601783183,0.11916962191229853,0.16935705275642055,0.10169281028133535,0.017102000090279634,0.1476562848150916,0.1481120858626205,0.00905494121346037,0.08666901857828602,0.05417190654926603,0.03697974163422,0.048716759466088534,0.08436585461092302
0.011746995457490956,0.00929496392309554,0.07911228100356948,0.21438188869262603,0.08399043664621171,0.18852289378665832,0.15184121737186865,0.001400619865279852,0.1570982107393534,0.11483360522250544,0.046802182361447724,0.11465849174277307,0.11698872071008973,0.04671332342134008,0.029372252874653573,0.09111720558793092
0.0011704173235860251,0.021083158645269526,0.08427007007127395,0.22677399946837715,0.07953332433749574,0.2066811148006204,0.16555660156833849,0.00929217965829351,0.14107227081418136,0.10241094131941123,0.04172574308614611,0.12693753165060082,0.13130516405396786,0.05641699819763,0.055030897699563215,0.09661736084631704
0.0023257310745000647,0.03130713009682506,0.06615258350444433,0.25826436776809225,0.07926131416707782,0.2382459058257622,0.18161455917844999,0.023508232461085025,0.12089373294327811,0.10102916470591966,0.008523189188404662,0.14139956844770424,0.13757318012522893,0.028349736919012124,0.14992244653901513,0.10455805619631997
0.031051885281048595,0.057405190188005106,0.08508177987023047,0.25241685265059893,0.09839623874444943,0.23101930665375434,0.14297693741702286,0.026537652724895132,0.13075989894699847,0.1085266264773376,0.040938203674380544,0.12676933495485956,0.09545372007612081,0.006571694572535134,0.05722603740566802,0.0994087573091937
0.0074815154214821844,0.08370714562274374,0.08809945954449264,0.2549145850312595,0.08149672847190163,0.22780936468797489,0.13044663749674484,0.011489976399432236,0.15235566142609486,0.10097292946628932,0.052164502374128084,0.10843842110757977,0.07320708938880488,0.0462655441043102,0.06745733760890645,0.09908712654347634
0.11690245703617051,0.08695764176065439,0.10443909744226082,0.2704365669248855,0.02756609438813354,0.21977491994077125,0.17539847834201586,0.044484163963243416,0.18401285083323204,0.05632155107170052,0.05073085719703703,0.06322218977528836,0.11643176147923756,0.030769980368806873,0.08173204982874831,0.10861204402347906
0.11251433799008034,0.06553882040181001,0.0764071205743533,0.2583931216599936,0.03259473584604266,0.23632961721927742,0.1779324015383908,0.06402125653543686,0.1837610871737599,0.02578482702518885,0.013455172233526713,0.05418153717030511,0.0759140469659192,0.017085639318062392,0.1186275853072938,0.10083608713062937
0.0007108751211859709,0.019204604947097463,0.05854604989452042,0.25354173125675294,0.02158785552537811,0.25510194643510165,0.17649229387647752,0.06578533231144974,0.1820688532379469,0.014885543042950429,0.029802179392389258,0.04349885994304995,0.027256446169898644,0.022408804288359774,0.05696157013352948,0.0818568630384059
0.03299272716194411,0.04321503190051753,0.008419348660352158,0.24069288547124185,0.014952412058091285,0.2604028416304411,0.16970043628978287,0.06564582277431226,0.1791560142097501,0.010674360717685374,0.05213743727832068,0.043991812419958504,0.006728404730677704,0.012424870189056718,0.03190373434782864,0.0782025426559974
0.048237984092995935,0.09699531712354112,0.05084499346281492,0.21642500910982862,0.047081648687841544,0.26403378789593857,0.12852461524456124,0.039413439665375284,0.1708368472157625,0.03257777928452904,0.11170994253756253,0.04495797069057627,0.04673485848533743,0.004795804592220885,0.10813407052202165,0.09408693790739384
0.08971012141800626,0.12219255730967847,0.06738914674492051,0.22400116316742785,0.07780018538723947,0.2821133326794892,0.12528311571966855,0.006567999122711262,0.15055352427678653,0.05648598245933361,0.15512026613557173,0.05727439862456417,0.07478409864693322,0.016888381309363484,0.1723717214419586,0.11190239962957685
0.1388449475158455,0.12100399957229606,0.08724507149873652,0.20890123144082146,0.14881253703872457,0.2805453476546947,0.07809638060691435,0.026947636146815845,0.1527048906692216,0.09617367084204637,0.20584487129481926,0.057689137650643485,0.12131823628105295,0.04795294152661486,0.21057221298473305,0.1321768741815987
0.21593027966980452,0.08135572685567095,0.08738812265271641,0.19280987060303018,0.17016289135005877,0.26940386257362686,0.05487232086135835,0.04162089800005767,0.14401144960691586,0.11129941281892294,0.23468728843087902,0.049276684153615954,0.15742989327043286,0.061863011337120945,0.31897812882439236,0.14607265606724024
0.25178221308068827,0.1556541579337082,0.27821420403534125,0.17075551746243312,0.22886920930485521,0.27849100724724785,0.024888912908777774,0.06534462523133737,0.1175471866953508,0.12245486827734547,0.3083917970690211,0.04850771598654139,0.22269174641669762,0.039429991820865554,0.2468510900346811,0.1706582829003261
0.2379236180398667,0.21548027189870259,0.29211605686465686,0.15716476519384295,0.18073569564389463,0.262731847537246,0.0396367735938864,0.034803280056923645,0.12122582435866397,0.09874918160718908,0.26406053749222075,0.03407299893194485,0.1991600547625246,0.003520091476783862,0.23150299163878213,0.1581922659398086
0.22554696799128207,0.249089116455931,0.30760097403265096,0.15472746383707223,0.1574352152306378,0.27286851875950136,0.060775397036231395,0.01969912657075976,0.10929204119583956,0.0769492598603059,0.2774604405487523,0.03683219762432506,0.2054438173936489,0.015742164638565325,0.21358298879358226,0.15886971266460573
0.2287080991854775,0.20516455409381065,0.2759038482614503,0.1494008969184538,0.14782452784833505,0.27387779893168657,0.06246868528117939,0.02042975433036638,0.09547829742947203,0.06580663468103742,0.2691263110225925,0.04036585181808,0.19065698533516073,0.03760992297053048,0.1257815408657332,0.14590691393155772
0.25123770340318236,0.17542909848888144,0.20475700192196894,0.14121591658751542,0.154587526772272,0.2739279762863968,0.051718721937264844,0.022375039739909217,0.09124670145431908,0.059055632263279936,0.30086399798216107,0.03139342395562345,0.22289549481467869,0.019435030174880245,0.07137203984776636,0.1381007537086733
