avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.06699427669421597,0.11005170421641072,0.13910284792735175,0.035359249226170945,0.07222022321427415,0.07065641108786036,0.0160334379591796,0.1732306691587101,0.1515460325295111,0.005776898855486788,0.22218961973393006,0.10575145648576911,0.10510673113581964,0.020661752299100413,0.11594520720357915,0.09404176784849132
0.0840461790333485,0.14095916521996193,0.18942098715966293,0.037961353169617504,0.051055891552274635,0.09371059668736009,0.03874267676378543,0.18498457939910906,0.1298612817110002,0.0013006245416355316,0.2402999933132129,0.08840625369894661,0.12774954017590537,0.027917862226431948,0.0890406658344416,0.10169717669911295
0.08013010901559535,0.14096613250810214,0.16924460917524833,0.04949866634066846,0.03604957850657012,0.10107097674935082,0.04686325453480025,0.19918079475704542,0.11917754834326402,0.01898647499051385,0.21715560126437017,0.09142604115942583,0.09665855311280347,0.05939957567710391,0.0027413677104557773,0.0952366189230212
0.07971379416707548,0.17116783899136293,0.19749581075640252,0.08529513139434373,0.0709916890508398,0.07189495505740523,0.011098820081748412,0.18862234409062326,0.1278604501940618,0.016164331606526448,0.2364230554510309,0.06501280002371838,0.13988581106527417,0.06153284551856369,0.056239012854517094,0.10529324602023295
0.060888500012380276,0.2384387207975847,0.221893962247737,0.11336308757476082,0.09702911512024769,0.04281229270617205,0.05552507297240369,0.17207291127546698,0.12004635635395473,0.015142501195970548,0.245494102972074,0.0643335591710864,0.15248727861906813,0.010238726268543136,0.12787626167462973,0.11584282993080532
0.02665021834272772,0.26243236434451833,0.2261963804423599,0.1515535196114762,0.18214627045241655,0.015117788281855515,0.12892210109278415,0.1457699975527081,0.121755240388489,0.010592358618093364,0.2903819436599147,0.05486445592291859,0.20738932126714646,0.0032340323120185876,0.2106581965688129,0.135844279257216
0.14704135114453662,0.02551476244346556,0.05460260100006601,0.064741226585606,0.14777195755737332,0.042156692294019645,0.058951020510977996,0.06817679146512225,0.12005449096846423,0.042072023229554265,0.20967200932235117,0.15285932979772784,0.007269124622962339,0.08778157393263461,0.1498264768217946,0.0918994287797771
0.10227682186738694,0.02441005718840086,0.002840312637979407,0.034824253036055304,0.08324665999110377,0.07814895239465303,0.005359206190172605,0.08481992991462432,0.08494990879764484,0.0839536819682051,0.20448062272388026,0.1450180267272458,0.010451131251144835,0.012589436557917732,0.09880636827255022,0.07041169130126433
0.03332974867130514,0.005874364734829237,0.03257948592851117,0.05788789044490714,0.039335479749712465,0.0924580927437451,0.04032610553647891,0.09893603402725283,0.11979568944162079,0.07531329166956806,0.16382974316009144,0.19517795838502605,0.08028608688084134,0.02318220819976518,0.02692056621025464,0.07234884971892731
0.012697021548836028,0.003987155446749033,0.019407192744672706,0.04098616483024209,0.011671841967466089,0.07583817767487303,0.041125669103680394,0.09935734586840374,0.13233800218308794,0.0650059704989055,0.13685853231201747,0.1892936889039413,0.10054298051266565,0.027638080375728638,0.04090521662252874,0.06651020270625323
0.017913279877999476,0.004318885346255636,0.002166377873412462,0.024443622442905225,0.05641012488305773,0.07465884962231521,0.010599718307899011,0.12814987878612566,0.14744909287556157,0.08000361135572248,0.19037650390297486,0.19599043972932423,0.06759947723325858,0.022881542927759495,0.021883387753470346,0.06965631952786948
0.017267902532678535,0.034184826370169424,0.005079827387494727,0.03331676803231167,0.046327847767791704,0.08541085990962052,0.029832868864307294,0.13447173614366947,0.16176032846547114,0.07436400439744628,0.2121341835655162,0.20535171707523317,0.06153403872585852,0.016897312514820538,0.0393490055458565,0.0771522151532164
0.015121619552280929,0.03604692194689384,0.0109414106360881,0.01596061826188161,0.06700577080894189,0.07710792046626766,0.00989469670114717,0.1350235493581041,0.15779068294423404,0.07499368433499488,0.2319883013784246,0.2084372952222113,0.04786183009981184,0.008471999165068677,0.07894440140075926,0.07837271348514066
0.09546504170838667,0.038789300179566076,0.006714797601083652,0.012363860140912262,0.04183586456538789,0.07647764896675116,0.026553780533260168,0.11720728102001014,0.15731986158058356,0.056211506403585375,0.22679050525036912,0.2171865908805528,0.05983272241321525,0.0485444744617823,0.026699577177356812,0.08053285419218688
0.02408499998265523,0.03047425815802613,0.004484723079992714,0.00559582358643442,0.08754297760640671,0.06746887790993046,0.013583170330486527,0.126789164057803,0.14228952312462598,0.07199619842593497,0.2933057970987351,0.2025998441841794,0.0159331978432556,0.016552642827788875,0.0021956760229655025,0.07365979161594804
0.03783491777544864,0.03526636166901118,0.018693845832442626,0.014279439742905436,0.10067534050755816,0.07310000901964807,0.019127799158942697,0.12463432567314962,0.14466482573426392,0.06590183998292826,0.2963663434875108,0.20618535564930582,0.019268667665546826,0.05105784779833456,0.08870346736204046,0.08638402580393581
0.04398318784639109,0.04140570969038293,0.015796818943661486,0.006913269440232538,0.09009554307661008,0.08094108885127192,0.007569447890523465,0.11372988268341311,0.13327509396965875,0.0599382643479857,0.2977440344571141,0.20615889895814207,0.02555225170410084,0.04980500569540337,0.06642019096937829,0.08262191256828463
0.04472922354509787,0.04534513217385086,0.019495954583858232,0.017125223125596476,0.08802476473728006,0.09327431944733346,0.002364445060916721,0.11293421941244118,0.10920010853292536,0.07120741170185964,0.3175698165962135,0.1892236483813971,0.06553868426147606,0.11720740991854378,0.05618383974966719,0.08996161341523051
0.06212719436199604,0.017240579323157187,0.020746680940881612,0.01596344940152098,0.09349184135456368,0.09789420427474674,0.00014857769956110801,0.1118753132342994,0.1089222255946423,0.06745889860223224,0.2961065041473296,0.19370370677313803,0.04711946585131857,0.09917738854670136,0.04671373708795584,0.08524598447960297
0.0781381031377737,0.0008307437630006787,0.03575843388088708,0.03853455238843437,0.02103593334737483,0.09498518211151202,0.04207749003716719,0.08272287749148062,0.0917012970984816,0.04773480174266574,0.2554591037743811,0.17802014895435014,0.03262200496005645,0.08250891205190129,0.055268553897389966,0.07582654257579045
0.10019340656446338,0.014689386847933692,0.05305365837638334,0.04598193150383581,0.015884586293059735,0.09144034677303778,0.03911296619921186,0.08214939870472902,0.0785782765709629,0.05232453907027433,0.25998280500093823,0.16981681514784397,0.04807799262358553,0.06765923559682224,0.041390434729506015,0.07735571866683918
0.09604545878212305,0.04244281540890218,0.03817438011229709,0.062011810596782485,0.01620298182426579,0.09559425255764825,0.04012079195402281,0.0881957660206873,0.06733809470261296,0.06208430820447754,0.2549489466962157,0.17035500513482438,0.045157790399416725,0.07213872092451115,0.0794706011965637,0.08201878163435675
0.12138649928947699,0.023253013789681178,0.03318104443377897,0.062376914291378406,0.014619875763976685,0.08771496333050192,0.030800886083313436,0.08329191259261355,0.04996331725664552,0.06554468111800375,0.2609847226632956,0.14091044048364862,0.08231175814551085,0.044454850289093885,0.0783043281771819,0.07860661384720674
0.12227897482309928,0.04435716727664353,0.03749924198800529,0.0471317264876262,0.06974127826898706,0.09061689673874947,0.005859161976295237,0.09217805505172025,0.03995048848595358,0.07775163140687616,0.29376305246415924,0.13248908608917048,0.11953609817123333,0.053599019668458966,0.07589978247695006,0.08684344409159521
0.12383601667496381,0.04587384604213184,0.0383111938812573,0.07150658192967072,0.020510649833020873,0.10927371459108473,0.0420731906658559,0.07705047529423532,0.04917253863352306,0.05603335966736273,0.2730869912458839,0.151203284156222,0.08165600119559345,0.06516221542303494,0.10287502743046541,0.08717500577762041
0.16439980027172185,0.041974387410309004,0.019847315932832992,0.06844609429168515,0.007874379658437444,0.10246547652702026,0.04096018004098234,0.06497606215965157,0.037582406159456204,0.05044756675111957,0.2601930503421401,0.14354031734071065,0.07755499534997956,0.04466014964936328,0.06744685572506659,0.07949126917403175
0.06954240274840424,0.07396840458415606,0.14429514097661442,0.04805573474034897,0.14026710022264066,0.011079226102142124,0.06473080485231374,0.025126178331836307,0.010084399384011934,0.050484029465555295,0.31846904499597667,0.08740754608247411,0.17141531889941297,0.19884231778938716,0.11546327375955956,0.10194872819565562
0.016397244215899005,0.058814732517727245,0.002190097302853476,0.01623318703097708,0.07494677793906723,0.04492567758453968,0.027923990104302743,0.0376352586580677,0.055658993508407854,0.02626948934824272,0.3226037934091828,0.13242828704379894,0.1631169818130192,0.07910048289078644,0.05440745192714824,0.07417682968626801
0.04577008388509609,0.04542594303055114,0.01686171391177713,0.00664778304808709,0.02139849529298339,0.03300822458847721,0.06572579202067014,0.0748150032748485,0.06953341648948685,0.02534169830748561,0.24411841904513154,0.12625993455932197,0.10743634921044111,0.04319838389275128,0.06917043945092154,0.06631411200053537
0.09403459625683674,0.03778833887357372,0.04521193422423419,0.010630995125050894,0.03705311069809685,0.02892747470149885,0.051316241571041414,0.07200668761269989,0.04211219111492214,0.045412490262215936,0.23312670494057125,0.1427536973699614,0.06480558083405291,0.04796530349208519,0.08227943616161178,0.06902831888256354
0.10127729129026435,0.04684814877799926,0.017384628513592622,0.016368730372184025,0.01798566504064576,0.011389608724708225,0.040718089955908435,0.08096206296517154,0.025455593445197863,0.05453838216832411,0.25047032697675037,0.13291304714638136,0.06528284440302613,0.07701550624655609,0.03434302456018034,0.06486353003912602
0.10813840932801451,0.049341034497877495,0.004409721326795223,0.023026585106703225,0.033854319224768406,0.008388518805849806,0.017091361413811002,0.07976540757651687,0.01780879517237056,0.04736542431400552,0.287620747668188,0.11581974498530387,0.0975361632658396,0.10519322655655816,0.019020727666758233,0.06762534579395736
0.11606083238908668,0.07122541548437088,0.0008219000830665877,0.02753463209476829,0.0022457145727990306,0.012600331930910551,0.0304678501543622,0.10878680228104735,0.025267192627650727,0.06697168031470599,0.2782739978990183,0.09316853989766169,0.10637380775759758,0.11465237888495479,0.01387700305796457,0.07122187196199767
0.08917239309517497,0.08755932796740706,0.0065434953020670795,0.05577553300552417,0.04397424538971286,0.020396382803479465,0.0003401945870498735,0.10676277361752005,0.0239451622201954,0.07091115995335748,0.30430843557060366,0.10451698888098712,0.1144246886598861,0.14076198069559315,0.027926073312737845,0.07982125567075309
0.11208925205244775,0.09393484778693227,0.009748383298681005,0.06820979543555433,0.03693860905255725,0.017721894084655816,0.005725528749760862,0.11358057367243378,0.03313820306664818,0.08036254319912546,0.2805972419217673,0.07420387120078452,0.12319421517486336,0.16614295232051512,0.06035831663615181,0.08506308184352526
0.05997921423025668,0.07202750389805974,0.023531344421156043,0.07395010807993735,0.029676564411379044,0.012421453020274404,0.009770406740485248,0.11891330506113987,0.05207039375472928,0.08202677825167584,0.28264344021413645,0.04108830619361812,0.1557535195912229,0.13878792707935492,0.03634604200768171,0.07926575379700718
0.04657526885485782,0.035773157139519465,0.01198370361059288,0.08164773925948246,0.020518222401178433,0.016699538423483207,0.00015765322894210917,0.12504904461946365,0.049627270373985566,0.09523709741077116,0.2651326587723419,0.03682477599780109,0.14089602447900537,0.17938266121278357,0.043149503123061615,0.07657695459381801
0.03947607612705905,0.028885849889944498,0.010934782660701846,0.09006056042279298,0.012091530404856454,0.010271087248916353,0.0020163463004944844,0.12970612978251844,0.05406434231229381,0.0997490931995946,0.25264409428208684,0.03313629372884254,0.13044657903824022,0.1504782725610283,0.10289237581728297,0.0764568942517769
0.07520424512627483,0.0223032879494925,0.005353809536938313,0.0988527761229063,0.02317728018260058,0.013409827894182023,0.0021458725737473422,0.12884767164849498,0.050284558530315666,0.10122095484070005,0.23560287766581567,0.04792662740559406,0.09798575816514699,0.1899495023549557,0.15378146840869458,0.08306976789372399
0.06557332342171907,0.048683039202154305,0.0023532842890395013,0.10085383267113769,0.04929659534619136,0.01690999579100391,0.00638979401691346,0.11781674302876176,0.05257728004267886,0.08692259865561586,0.25809463874581295,0.0459351067581096,0.11884155878878938,0.15964393456425818,0.19489901878050922,0.08831938294017967
0.07160876066587125,0.07937371373140345,0.06525717361494532,0.10386571197518377,0.028411192992249246,0.032775347494801994,0.027996986562823505,0.13638720877916552,0.03546736616304583,0.11072341429146743,0.2497499083966311,0.0649804239042657,0.09265616170378471,0.1105077978547946,0.1516039578060537,0.09075767506243246
0.05826036967045646,0.0679278189989233,0.024334054519875845,0.10171876183372378,0.043489320852941035,0.040877697373964086,0.029593913878916488,0.1301546619992136,0.03380003909963805,0.10083379492359651,0.2682445521406507,0.07766200296549125,0.09750663895691516,0.17961617291509394,0.17062425038981538,0.0949762700346144
0.0184756778508777,0.05191285853400855,0.007949017368105389,0.09473550376084858,0.0014067405676720266,0.04397074042683903,0.06234534550338354,0.15172220841245604,0.03635144982880709,0.11443030899318545,0.24381495453567587,0.07748014262670869,0.07989266823532784,0.0910746677180438,0.1240116876229781,0.07997159813232786
0.05636985085609127,0.0687855467538825,0.005562026953593573,0.09602426045751049,0.0479674867152479,0.05803556678062738,0.10865718026799906,0.18678309277726213,0.0249886431036328,0.14975284739837522,0.16852404140499808,0.09078325513133362,0.004631028907107686,0.15503489120344652,0.062115106076144906,0.08560098831915021
0.0620908761002837,0.10733790619873103,0.0008144688300629517,0.09522417356666349,0.07920911280390089,0.050072617525754606,0.12009121902906848,0.20796570575470524,0.04343104664268223,0.1544858247683663,0.15266148148380115,0.07979296431180802,0.005773127612153601,0.11367014512814293,0.04311871129302013,0.08771595873660964
