idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.11793863248141702,0.19636726769245993,0.08582536040604595,0.06529127039957829,0.018993527691070787,0.0202987154212557,0.6276005732265654,0.161759335331199
0.15373372575682806,0.1416655314478491,0.028120012198179268,0.021976919710605256,0.08229107956412846,0.05896936650186197,0.6250590693080471,0.1588308149267856
0.14034797946241262,0.13263475915564155,0.027387876248492933,0.03533589442684775,0.02002803868445156,0.07951648966049103,0.6218080905243588,0.15100844688038517
0.15076030341107557,0.14640095997576155,0.03930302018566046,0.14284078071699594,0.09958601491709365,0.08124073171115424,0.6180142275716488,0.18259229121277
0.13719568131645224,0.15998187157708388,0.04903290453161351,0.15817460632507424,0.11640344479814645,0.10319829942260221,0.613895618197949,0.1911260608812745
0.07605513008080585,0.20809335904592594,0.056530081503745555,0.2257439784949822,0.1924769782785236,0.0854351008896437,0.6096807095605917,0.20771647683631692
0.016174275191054698,0.23301681413741582,0.10594061562886656,0.10707009998779962,0.059614324157351475,0.05465439202756159,0.6055705351588703,0.1688630080412743
0.32650709797926003,0.16205232434233952,0.037042053997849184,0.2343247068378161,0.2722771983190456,0.20621877027963748,0.9108176442039538,0.3070342565657002
0.024156498076713,0.22103676790034024,0.01643114599639795,0.28098486489242847,0.301571656179159,0.08479919657102004,0.6994375306852748,0.23263109432876194
0.09254676120470406,0.19583072512846494,0.004821145634286119,0.1663151730175202,0.20959424287151182,0.08223761435542964,0.7434910462869037,0.2135481012141172
0.012115377565805182,0.1666165550824909,0.05965417106778839,0.020372893824554105,0.05738866124001472,0.07574243331979137,0.755009703439367,0.1638428279342588
0.037105258536549515,0.15986071767102483,0.05416148946019222,0.14100950317787753,0.19210587881784602,0.033256995137607895,0.7579207059914337,0.19648864982750452
0.10706554464678907,0.13530825033090146,0.10545564626848199,0.1999318212011336,0.25683893365452626,0.0018541940344617123,0.7501342896351635,0.2223698113959225
0.09885865807918522,0.13957760549508405,0.1383947914038721,0.05788735254030878,0.15013385597187862,0.01769249536911829,0.7372526815935546,0.1913996343504288
0.18207144836783384,0.11467192481154373,0.1799556465740639,0.19580593691167453,0.2517786763520516,0.011216568353223605,0.7228581676057166,0.23690833842515824
0.11386222268114221,0.1299153124335622,0.16804839351464895,0.0873200890455542,0.13194124761008097,0.02537838671917675,0.7078710968362014,0.19490524983433813
0.14002677256627555,0.1181997248043874,0.17272193448309123,0.11612822396018735,0.1676961444002484,0.002633778393400195,0.6929665013482654,0.20148186856512224
0.15323690857919067,0.13089107448464332,0.14819555651759284,0.14757706124591544,0.20730978639745423,2.9504970396669667e-05,0.6807236081294445,0.20970907147494827
0.03612926173187873,0.12169030154069001,0.11034890333340473,0.18980716964416144,0.26116226833864,0.012712898778370799,0.6824143514017981,0.20203787925270625
0.13786863189233822,0.1309070787499978,0.07857788057176866,0.009519876949345345,0.06540915070071578,0.01121082371928229,0.7496683074182626,0.1690231071431015
0.1509934681068188,0.11804154954525214,0.08613513222076917,0.007682165830191128,0.04976837573432599,0.002829717181856747,0.7651047747504683,0.1686507404813832
0.051581555643541,0.12221192268297748,0.152927514776506,0.05680870996580893,0.005979202713548383,0.04372578991059731,0.7739373619370961,0.17245315109001075
0.0669152878648254,0.11559286838125021,0.15175797466520466,0.09674420404129702,0.0008941773316602097,0.039321112384486136,0.7752661043285486,0.1780702469996103
0.12907399511209303,0.1331476934491372,0.09987412383378713,0.32446606455865973,0.3158080512415139,0.03161195653658417,0.7712981529264831,0.257897148236894
0.21271014280828152,0.08549472998850767,0.14402894276243722,0.5045783716451956,0.5233823694044641,0.05341894278789395,0.764528619303418,0.3268774455285997
0.26657247154696784,0.09112052082366515,0.13548397152177433,0.6392212955732383,0.6251158069069147,0.042099260470028065,0.7567016682205776,0.36518785643759516
0.21637935851184414,0.013401213032420641,0.19000425823040312,0.5858488879541925,0.6218360754606804,0.00073856629301158,0.7490124883468492,0.3396029782613431
0.593006910644356,0.21134237577024875,0.06107323526166022,0.031852880650679816,0.019211121654080104,0.2613325093172306,1.0125039587256068,0.31290328457483746
0.5788216035734984,0.17712878746027014,0.018271208284690085,0.019145085508633062,0.01569109661881815,0.24297206880264993,0.8804146905579612,0.276063505829503
0.6110875554879646,0.20426816247800098,0.0784600781958134,0.1069954821834304,0.10108989472508538,0.23528257246707932,0.8668823681651775,0.31486658767179304
0.4258747659725107,0.19857445184262093,0.06561058663357845,0.04512500702544689,0.07135593212760395,0.19339918478241222,0.8488664395406588,0.2641151954178331
0.33497230786274623,0.23738932933959214,0.06190571648263221,0.13723493079056945,0.0818446438411642,0.16577340366593007,0.8385474228474031,0.26538110783286245
0.3918182647750757,0.1963340330228286,0.07227839431063039,0.035341185096750174,0.03113413441383155,0.08446507506851467,0.884922011557167,0.24232758546354258
0.3571651045213535,0.22648139701051087,0.09750838698142633,0.035278966027676405,0.022391966594233908,0.08491939498918873,0.8825328057440592,0.24375400312406414
0.1849939280383621,0.2573114251886946,0.10803707732783267,0.14750443830036827,0.13098666695581612,0.09867107624855521,0.8843196139749577,0.25883203229065527
0.14210662148200712,0.2520508295527246,0.07403348344496014,0.08199094684740971,0.11392955558213808,0.09304287134230033,0.8895980319959638,0.23525033432107195
0.08332831163090901,0.2549836029936585,0.069156153588992,0.10418479899052012,0.14217503248598767,0.09481355909960135,0.8446911284107609,0.22761894102863275
0.05616078333706862,0.2537467106470533,0.06474718987375484,0.07295663262673842,0.11036455077207599,0.12191391889939736,0.8531157909800426,0.21900079673373302
0.010658084166574109,0.24887431939686513,0.09084908485625018,0.18238383558675036,0.2362498152132777,0.0824391356052145,0.8612114896423432,0.2446665377810393
0.017305887097026636,0.21857141599977786,0.0594079670160076,0.14809047387893504,0.2000807258341534,0.09714618367501027,0.867863636572136,0.22978089858186385
0.0014862179584022072,0.2334442574593809,0.1025171134634144,0.16354846785551916,0.16547508069997777,0.09518002892783595,0.8722235798664751,0.23341067803300078
0.10647721799635221,0.2135131656227459,0.1169336633697433,0.08693585484594826,0.13434439006044166,0.10897215990870181,0.8738475462772126,0.23443199972587797
0.11336085596977052,0.20542837596734084,0.11703352058192569,0.06294657516054912,0.1081453783047567,0.12223548170404028,0.8727411591193355,0.22884162097253125
0.118031730040006,0.19780301720882854,0.1172692808640602,0.14019649148429386,0.14163768593112785,0.16761119335071317,0.86928469504592,0.25026201341785
0.02341379710722033,0.16756448997137463,0.08807355380793964,0.2234157969665827,0.289128466599021,0.16511799818233486,0.8640760998485234,0.2601128860689995
0.022914241851107103,0.16090939678899277,0.05875812296028944,0.12128915070460287,0.17448289608577977,0.1481856903068904,0.805362787266059,0.21312889799481735
0.18929980901031965,0.09697815518489976,0.014582584289887549,0.11871611869818156,0.09512202140132892,0.19769635607568062,0.7985733377368207,0.21585262605673125
0.37514145162339624,0.2190515443031511,0.14423087645504826,0.015269063165260319,0.0032530970435258482,0.23055725446379105,1.0222758237788783,0.28711130154757875
0.14742218195015855,0.21500849354733403,0.08357644981068152,0.06769945857721216,0.06577030569732709,0.11286574391240399,0.8196378058177421,0.2159972056161228
0.14518799474268837,0.1806455403271284,0.046596561390598076,0.08942787823024806,0.09800049242185668,0.14188113367555039,0.8221991756571269,0.21770553949217097
0.11847389372524582,0.19440523478819238,0.08594501096709305,0.09831713373371027,0.11034716834557928,0.15225765107384354,0.7732184149104476,0.21899492964915884
0.09027723116528688,0.19069192422343334,0.07985174950942547,0.19678679608094185,0.22036883936331628,0.152879547965965,0.7704676768261034,0.2430462521620675
0.1391909149533934,0.16224989749658436,0.07465427854839297,0.14636493003736217,0.16217630206442932,0.13297980510761126,0.765308051327032,0.22613202564782936
0.26677240749579745,0.1121406803654834,0.026516751370819793,0.005519000426801277,0.009946458476253466,0.1468107153040626,0.7587613415469836,0.18949533642660024
0.2322327103418887,0.09865855181273694,0.03784944178156243,0.07561259230019332,0.08025652208868496,0.15503917185826105,0.752517353539204,0.20459519196036163
0.18049875647935198,0.09809998608537371,0.009668213837363623,0.04059343712256898,0.0030280007448715714,0.1687489934394203,0.7474844869246026,0.17830312494765038
0.18328024815367455,0.05194953964561757,0.04291058952122928,0.029120208090043675,0.02769731644572467,0.14792123863339385,0.7437960611218617,0.17523931451593505
0.16694038008651446,0.040548994033882506,0.03240670739988396,0.09457631011335954,0.10161091250219538,0.13293668335931816,0.7411955123994871,0.1871736428420916
0.17857952037899788,0.05213550015420625,0.021908411236442975,0.06162735753092087,0.06503825772496208,0.15111839782789818,0.7392533601012982,0.18138011499353235
0.19269417204911476,0.07515066865127192,0.010991693967398993,0.027629206497129362,0.027240764413105672,0.15308515952004467,0.7375192704450485,0.17490156222044484
0.15964306597519298,0.08656453680693442,0.04479370267736753,0.18558998822510833,0.20502564526340183,0.16566738073139675,0.7356235104927474,0.22612969002459277
0.12662470876401194,0.10954667004206571,0.05745399455977843,0.1544021453237014,0.17008608350372362,0.17720553339075165,0.7333324783810672,0.2183788019950143
0.11685071742973496,0.07481930909941002,0.027043913114103625,0.07878535145458933,0.08506692352287347,0.19359532612549687,0.7305482347135821,0.18667282506568433
0.015483489635174812,0.0747798836637898,0.026995841017551297,0.3422525136640735,0.38098971071877746,0.19273824852104243,0.7272869465194738,0.2515038048199833
0.0532894495357317,0.10939067234747717,0.0571447296435904,0.3713738096969416,0.41351214364040406,0.1910740097462316,0.7236444444529532,0.27420417986618995
0.045208910890020715,0.0977470935846061,0.058470146019710754,0.40546319683504967,0.45162357532907044,0.19304998957097866,0.7197596712469089,0.2816175119251922
0.015501994723988992,0.09756328895240217,0.08953411312594065,0.3965593219884665,0.4952214991600807,0.204744403074216,0.7157889081874056,0.28784478988750006
0.5352356719094215,0.08799591712296563,0.14212566035524574,0.32197477098341604,0.33344869071216604,0.10899672431203784,0.9177097192257236,0.3496410220887109
0.3149622138850189,0.04007947918505519,0.07083505814364602,0.3239114040080788,0.3470400063487917,0.050028398870741626,0.6805288508744983,0.2610550587594044
0.3420859458892757,0.01742424985057903,0.04220505959881371,0.17961802985732303,0.19973506962100407,0.04447782008016578,0.7163723270827725,0.22027407171141913
0.4000579866707756,0.025626412150737358,0.0020734116268197704,0.03762868556343454,0.04451829136002214,0.06409865053909308,0.7102768883035198,0.1834686180306289
0.2821172433467459,0.07052926621043379,0.0061288475142281355,0.004880688458110299,0.003776998401376664,0.07068960139424592,0.6951815687270456,0.16190060200745518
0.26134041383291945,0.07976914107903352,0.017054622359323143,0.001893753716208877,0.002470040637356595,0.08779978200632876,0.6772886501104498,0.1610880576773743
0.24451819861370194,0.14576852366826812,0.08421308953816939,0.08701759461342527,0.09780835301922988,0.103600983557197,0.6621087465094022,0.20357649850277054
0.20516020346702327,0.16446145803379045,0.1076823906874433,0.06165847579606331,0.0168082035840168,0.11407990062536795,0.7032250674087775,0.19615367137178324
0.2322217263230209,0.14640013291067386,0.07109923671286392,0.029916800149901564,0.024572006689541157,0.1383492624379171,0.6933463093921237,0.19084363923086317
0.14364281622206318,0.16053164511416892,0.0870881187639693,0.0248379441349576,0.038248697059506266,0.2037117703937641,0.6790002964930579,0.1910087554544982
0.08449404720307592,0.1440349443359827,0.07355938873997434,0.13266376224537332,0.17012034368256715,0.25767381899969866,0.658990434214474,0.217362391345878
0.06153571255732004,0.188867829221178,0.07263768443720348,0.10091151897895885,0.25305975747542075,0.234525463988611,0.6444508855693206,0.22228412174685896
0.025248977073365198,0.20448692032800048,0.05460455055485788,0.1705550951321713,0.22566565920993653,0.21491798356051636,0.6450631239523971,0.22007747283017784
0.057774889386552016,0.1526701933634483,0.0014824926362726318,0.14720520573680268,0.19397700490264216,0.21450189318110777,0.6560372568023976,0.20337841942988902
0.03037684080452178,0.13068312713073443,0.02701380326767334,0.26554337388025767,0.3728316066055222,0.2353920622551943,0.666612368617255,0.24692188322302266
0.1026723477856672,0.1184634026487128,0.08596119644447374,0.3340511045796415,0.38679199975247824,0.24077836133417185,0.6725838601690275,0.2773288961020247
0.2077765097346478,0.15559823058792122,0.11792884492458942,0.4029124122438855,0.40090131733505596,0.22737007859064556,0.6753071845947726,0.312542082573074
0.07368350573270564,0.12152379371003112,0.18722627637033687,0.13780098819266504,0.14983463043423653,0.23463882856658275,0.6747849192461461,0.22564184889324343
0.08114905748792064,0.14766488348794227,0.18369071244164517,0.06324115127182381,0.0636086011629462,0.26772302370069234,0.6709001460402134,0.21113965365616913
0.08450435678994749,0.15016625565786387,0.21141056370231512,0.03465179086252086,0.03249510122551542,0.26483097676395834,0.6655287090224323,0.20622682200350764
0.09309166624975862,0.09474560817695406,0.011306078250064869,0.1390537050051004,0.2020427392240947,0.09759417881665959,0.9417688866489249,0.2256575517673653
0.1943929178760664,0.18429841043449716,0.03123374966803273,0.11774236875241526,0.14112323004463523,0.009389361110696381,0.6469148346066932,0.18929926749900522
0.07118609260729225,0.17073344388678646,0.006761853630779708,0.018821228438872867,0.1020167506861714,0.0010164247645152876,0.6694980662531618,0.1485762657525114
0.06348956950156684,0.1177174316737464,0.030402578846977932,0.13968635805859894,0.18889694426929138,0.002482929512205179,0.6793379296771315,0.1745733916485026
