avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.13622772866876764,0.08530056119981942,0.026103938830058803,0.11573573137063219,0.13230460273204084,0.017521127655745303,0.08990346068774063,0.10405890898386247,0.1616483506623017,0.09868646049676906,0.1396299157086636,0.06619098135985785,0.02867219581153894,0.14172332808320898,0.07066093723127034,0.09429121529881852
0.055149567797380145,0.10303412295731311,0.011064667628140533,0.11249724677798088,0.11178429681636236,0.04031774938989485,0.09040512985953725,0.10227151119126829,0.1533243735664636,0.09133131738481028,0.09219488868681962,0.06449148560263394,0.0031751170070187813,0.10885123106354261,0.10309817072433096,0.08286605843023316
0.026689499918456504,0.08264697903065192,0.004292332352832474,0.12117071086773969,0.08760805734549586,0.0443250875486821,0.06818676756218317,0.06999395073217955,0.1515349904141788,0.10089425709672305,0.03329009941800363,0.0742524275014523,0.04770067174008957,0.12122493942483203,0.11401437225212281,0.07652167621370824
0.0339558422343215,0.08764330108804681,0.08400312706877962,0.11872580200536278,0.021872080344683437,0.05060690669822646,0.019921444974301608,0.015477257637787897,0.1344162482834628,0.11582401821302565,0.02905368449612814,0.04841265611001386,0.06991806917573246,0.10693151710821348,0.15064880685925602,0.07249405081982284
0.082310328546113,0.09055246472395477,0.12024510001413959,0.10879443727217848,0.02988336153177602,0.04943038388320936,0.019091356183020946,0.023484559312440253,0.12683621214207397,0.09225102777789106,0.005162875716692907,0.049849688589356844,0.0409161050273439,0.10908342705199851,0.15990358858550108,0.07385299442384603
0.10290319279512246,0.143986459178134,0.17476064736561656,0.0953083593793496,0.015285206576535162,0.05036381276324954,0.01112748869021912,0.030464551409297047,0.11727000481880738,0.08389061478696949,0.04283371742945061,0.04827002308757435,0.006572126209903736,0.05806807705249252,0.1710731230270939,0.07681182697132102
0.27042559982774933,0.041561866410365036,0.06249443753555448,0.17926515096578366,0.2221185918611606,0.15896270886106412,0.0033314460897751427,0.2762165113952065,0.15425097079219857,0.216350680045678,0.04123859357830864,0.12057007811361695,0.09026701231168183,0.04217194453007208,0.1258691541441481,0.13367298309749084
0.12022728884485591,0.02011384857348962,0.10959369723248881,0.21693469730901652,0.20730624915357762,0.16339647988220726,0.015570374777188277,0.2933413566020523,0.15026796230399833,0.21953200414230525,0.09180592324994209,0.12219658566896457,0.0035856411576260516,0.1586571822871555,0.11158646278965634,0.13360771693163498
0.03487967542154697,0.03119534623574205,0.15000485016715112,0.2409210904411619,0.08561011653525494,0.14396593107720157,0.08368505983219353,0.27635759342290495,0.1736518623349173,0.16937877848217978,0.052048721296951025,0.1056613492683061,0.026260200567173174,0.17389632297215807,0.09805068739315939,0.1230378390298668
0.02755774077152041,0.05682411336018878,0.17823020736136932,0.2100175136385714,0.12061685517417084,0.14411076033770395,0.050303805012606805,0.2933098588975268,0.20102693930551552,0.14732510109899213,0.09948022115964034,0.08790703858289461,0.00593206806923872,0.16118084067921104,0.05484227433297489,0.12257768918547504
0.06118580096349211,0.06948360243150051,0.16194383531185366,0.1927928397719777,0.14789725434757184,0.14486450690723404,0.021778265194517584,0.3056057634059703,0.21501615118422862,0.13657521518054958,0.1281299829945066,0.05400912211576717,0.0460063208099657,0.14509223147414835,0.08580990720718362,0.1277460532866978
0.07548869816324916,0.04897879860461568,0.1398736344599935,0.1742014872755367,0.10846224785611586,0.1544698835380455,0.050681297828634585,0.26514163174568345,0.23728134979498364,0.07733217928750831,0.07082625832514694,0.05269350567118706,0.014552011566572019,0.12916001534191093,0.1466763256642956,0.11638795500823193
0.1418269540079306,0.03793113382064353,0.13715765724410706,0.19596252475129639,0.06576313630965908,0.16495138809625276,0.08703631677906637,0.2483466578855024,0.24125626869197883,0.05541208909271705,0.04468620821427422,0.03939825273462653,0.031087115208935544,0.11333846382864435,0.09024870180924828,0.11296019123165889
0.08367012693728366,0.004005350530592521,0.14051353145965936,0.19275879465906345,0.06439882823207643,0.15750437108295046,0.08167038290200816,0.24292712879942502,0.2418776146514975,0.048940151953805355,0.02453113489226779,0.03433464335170754,0.04834088789169374,0.0636740562837789,0.07965707491205265,0.10058693856932417
0.0998846245598573,0.0016605968491984187,0.13198707912348165,0.1763679733939884,0.05515000787742655,0.15954418104496448,0.09275433805056334,0.21637877898401417,0.25257050058877034,0.018600350003520495,0.08232751507705746,0.03226923889941907,4.555039344738229e-05,0.0669133165990261,0.173536910624304,0.10399939747126928
0.0843791783897054,0.017288897844357515,0.14351688534706192,0.17901445344186284,0.06667053591446269,0.16697113148292653,0.09615714406788108,0.20990916837035345,0.24973264598631895,0.01716198283265242,0.09423028218008452,0.042075903395029986,0.0022206077909213266,0.03743081691525476,0.08280697917833563,0.09930444087581393
0.08627900746641383,0.028636138398309224,0.12750476773535319,0.1921181006721674,0.012421277852193675,0.17332317022664567,0.1425934952325277,0.17152627730827963,0.2405103441859972,0.009199385084273428,0.0634589880857203,0.045389988295638985,0.03292375323302917,0.07884212847551922,0.03869545731630375,0.09622815197122483
0.10518832306674791,0.03483953502547478,0.11115994331476853,0.18549278647694295,0.03482458282180074,0.17638842206197194,0.1346640235378936,0.16669001110353482,0.2353839500825103,0.006147493007463557,0.08553806475418912,0.05145843034483951,0.019825745666944998,0.03617064995087666,0.0066092717797816055,0.0926920821997161
0.08738315641539711,0.036784774119889785,0.09064554984598716,0.18209153500168826,0.04578027992751105,0.17741185362983228,0.1318841089793358,0.15917906181815242,0.22688994077096047,0.00359885098420571,0.093504224050224,0.054945051965021564,0.015018643977271153,0.012502360116033612,0.012079872789970211,0.08864661762609873
0.07498212413824772,0.030494466763052782,0.06630158748706727,0.18047628029011484,0.0007950664268635164,0.18562215430614348,0.17367399979007656,0.12158364747060502,0.23196731805155343,0.038086800619170975,0.05174770324421782,0.06516843565147093,0.05915236737742119,0.041809869858489335,0.003093546358718189,0.08833035785554753
0.07047708189392177,0.01709461041065657,0.05726491971589262,0.18972734609152322,0.004844622812780182,0.188662614340735,0.18148253315335872,0.11936285247445712,0.223905046313871,0.031960051939602746,0.0732173347590281,0.0656493078907755,0.03810879055395494,0.0029245721748698845,0.013257620710215148,0.08519595368237616
0.07644591723226203,0.0026755135152346857,0.06517846523427213,0.17775938634973584,0.04189902315285205,0.18503513506913186,0.1483717676957361,0.1273294536363489,0.20668362278800753,0.011424352803637582,0.09041038671952419,0.06443074487765219,0.01881257656026905,0.0014685420158224041,0.0031653765513135804,0.08140601761345337
0.11448770570734979,0.015604710929827393,0.06056551732326647,0.18750172830875322,0.05350160194003087,0.19610219418182104,0.1522562416571698,0.1303176092857946,0.19837913461887582,0.0019458438565211765,0.08510902622014997,0.06149982924266276,0.01694710477201187,0.006439938626425074,0.016624774646008283,0.08648553075444454
0.14716462244870457,0.03973546352929005,0.0896637394332989,0.19448007037250917,0.025833911378620456,0.1992584682777482,0.17409565646156877,0.11878525403887634,0.19711634642207815,0.011358972364363245,0.075726535791662,0.06471586908765944,0.025282996362005844,0.004698777341090255,0.04485147046201254,0.09418454358476584
0.13841733266209547,0.06275958934286509,0.12719421907237938,0.18339765124902868,0.06826323175307424,0.20039109668500057,0.1469136071236519,0.13134839383455463,0.1914523603289756,0.003718073937242726,0.10871214139729068,0.0660190424458587,0.004495773492042228,0.0029069589470291394,0.037535474106010644,0.09823499642513996
0.1136132459137448,0.0736981826828271,0.1497857191412439,0.17608968550497306,0.10877211624022808,0.19631948046649464,0.11558348139621272,0.15301419225766127,0.18710984740011452,0.02572939429119591,0.1363022753145012,0.06298686755464597,0.03379956141332864,0.004880980367677605,0.026080659354440452,0.10425104595328598
0.007832557484848172,0.07726360455883766,0.16563475153638782,0.09734291734343473,0.16161278833891082,0.0729979433311375,0.02886118179931536,0.09695335318417585,0.002540754857689159,0.11250471026657195,0.009523728929329144,0.044913337589588535,0.0637553517947308,0.11834532354429977,0.05605761435099471,0.07440932792735014
0.0367557634373199,0.03205989403453366,0.0815498925863839,0.12042005022570008,0.12624438739280563,0.06186858857454829,0.030896953591629084,0.0319034509777376,0.10504324001031422,0.12766200120085822,0.010782434460203763,0.04248388830047767,0.021728011521005505,0.006120538622372061,0.1063951424111114,0.06279428248980005
0.019115493247417122,0.03687430121889958,0.04673166159507748,0.11487738623852896,0.09388478077373688,0.0745915754081367,0.004808804126806734,0.011002229572061208,0.1279371212072392,0.09928704465336383,0.006344699448937391,0.023342084978475966,0.005527139558105606,0.01763429047621597,0.15328266637117602,0.05568275192494525
0.06381380887065666,0.06852490013049137,0.01956910172923911,0.09155109389463309,0.13709135910357373,0.07554030321656281,0.040490343317372675,0.005803510894907979,0.11438861489088384,0.10452581494101845,0.025128922011333425,0.008633006026918712,0.015060432630183794,0.00486097945786438,0.15362845469198091,0.06190737638717472
0.06589915829781377,0.09291319876098639,0.024789445884111236,0.09041930498178717,0.1717894876983621,0.0787266079270611,0.06458965522833678,0.030384609339124232,0.10507647426337006,0.12422168817515009,0.0779157741790274,0.0012339957159058633,0.054476481699376245,0.0013147775456043922,0.16966094142030413,0.07689410674108807
0.02943389763667543,0.08244048736853132,0.09885967830939149,0.09846405713000818,0.16163282917581656,0.08824554132525246,0.047670505178830494,0.02883051232099643,0.09693153552796595,0.12257862462438354,0.12506059895316635,0.0021138103445499283,0.08900751578650926,0.01679150068839049,0.19502627823608915,0.08553915817377049
0.01768826506007649,0.08781112910769928,0.14060207420954393,0.09354323588086552,0.1526714245071483,0.09427539111433517,0.03211463980121337,0.0190426593786198,0.09146795819806419,0.11440621188608,0.15088753860459983,0.000444096255655944,0.10666219109410638,0.017962877461899566,0.21143950251994897,0.08873461300532377
0.002582998385746442,0.10435114652224292,0.17866205591394194,0.09099062746166008,0.1410503104189309,0.10093037203950894,0.014035936528356236,0.010000512333661078,0.09196586512669039,0.10913260580632698,0.17182798914992287,0.0015422622623845381,0.12335908325444578,0.03718093408182998,0.2693801423393186,0.09646618944166452
0.015261307411873953,0.10716090612849187,0.15460959585438414,0.08744220719692128,0.12589844439596687,0.08783442560276794,0.01401988943846088,0.0044315714164128595,0.11245828845646681,0.11826636202883603,0.1760467528614855,0.016076518129776046,0.14623494839052864,0.038448701852566734,0.2690154160614217,0.09821368901509074
0.00850719291414186,0.08741984149414254,0.13469103449020392,0.08817435318789132,0.07462955029068688,0.09717158766926955,0.030271965323734776,0.022035237632717676,0.10542723366304353,0.0900376108728346,0.13328901308653107,0.014046789979339907,0.10625429950651458,0.05549881273239758,0.24109725769506557,0.08590345203590102
0.009327093321032527,0.022028830297679457,0.08104962093755537,0.0830147465507004,0.05056685325254315,0.09262648495761311,0.04214358459547882,0.028458071506744585,0.09923775250819784,0.08066245492363504,0.09904166087350603,0.014659932357702094,0.07453312193549376,0.053563004241123265,0.19905533032042025,0.06866456950529505
0.007542270843312407,0.0019455050850915288,0.07795559739434765,0.09045008071559854,0.040752277663076375,0.09758112045283719,0.053860423047511694,0.03346411900581698,0.10655571241970944,0.08087635861672292,0.07891262005138985,0.03238328961168077,0.07171602525167621,0.04986654750013854,0.2043025326783026,0.06854429868914752
0.007988517377275912,0.0013093363416666673,0.0747013934309235,0.11261328560324799,0.02539399198567751,0.1142631030587552,0.08151891654389282,0.02430857008868513,0.08956257156557451,0.07983081242315575,0.05999677241148563,0.02734387032613436,0.04555031436854222,0.027600044798602803,0.1410695984961036,0.06087007325464823
0.0341711060803627,0.029625999626605223,0.06548198279849769,0.11582777485278425,0.004219316141349644,0.11217104351167673,0.10158201637497813,0.0365422172331565,0.08226907900284244,0.06543467666827868,0.019757165347958093,0.029845875007930452,0.009199034405861393,0.05647412403274898,0.1092262268438133,0.058121842528589616
0.09648516418866496,0.03534479793013841,0.08821052434583898,0.11121899324449559,0.024895325689922154,0.0928553865907179,0.09958375374341877,0.0353533174331551,0.0713782013823685,0.062143567592758596,0.03414241515354952,0.028817741920877576,0.04179900323306978,0.0170015579215282,0.12653680767400408,0.06438443720296722
0.08515327651023819,0.02000169642731674,0.01679406176740359,0.09924854430376366,0.023226513669949052,0.08271620769298714,0.09120330410431284,0.04426910932238319,0.072079255525953,0.0568736676256861,0.02854711925016136,0.03612413736969898,0.03148990883546187,0.03075569580606705,0.07056144518956071,0.05260292956006291
0.03688415657456186,0.040593966973935705,0.013996519407270123,0.09681790841796434,0.012489808633252317,0.0873265042541635,0.08983959833927346,0.04456595231358429,0.06517542073248392,0.05474955479273901,0.011290481042024833,0.030643827554996266,0.022954192068873447,0.012261482128945263,0.06178715668851962,0.04542510199483919
0.026764403831112702,0.08102291400357989,0.031883845417210975,0.09373953399330326,0.01331229654967915,0.10095160834262377,0.08542076283407679,0.03101749725102244,0.041040448414538896,0.054227421627282626,0.03425202314383672,0.014597201891235215,0.05869483730746613,0.030511986938780458,0.12095878006892395,0.054559704107644866
0.021443998121235115,0.10464872316338485,0.060569035625162755,0.0747124132506564,0.026641184192669087,0.10052637083181941,0.07393997170965705,0.037321483333353396,0.032084910097731255,0.0433726134049589,0.02089956186188074,0.005928449923872687,0.054209764432995425,0.05071515838386015,0.06431633922222298,0.05142199850369734
