idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.09321886441716225,0.3363077319495359,0.10447545676729961,0.031075363403711618,0.08805760971387877,0.0667424702111439,0.16986219344981457,0.12710566998750666
0.1578487828175689,0.3519389081864812,0.09291067221552933,0.07032286638119258,0.08217754979801453,0.04885609415473263,0.1629024043476009,0.13813675398587427
0.20336523146637378,0.33104232109177845,0.06369718750877269,0.07175946406197524,0.08645459591827556,0.024739249947168983,0.155684879990341,0.13382041856924082
0.15958554542637035,0.2861723621831578,0.003069430418289777,0.01288121868112347,0.007225410560604604,0.011159163952484747,0.14963969958591197,0.08996183297256324
0.10001439966408725,0.252522268338588,0.00014571858378745634,0.006848072883477278,0.0385648575645532,0.019523772075144087,0.14545033016938191,0.08043848846843131
0.02435202860107644,0.218758468131521,0.010270931904511525,0.03400124434779997,0.008851301584306224,0.007551492182566318,0.1431776909828257,0.06385187967637247
0.23781834768921248,0.16182777475763827,0.0050450242554230425,0.2200361411444868,0.18848170714189375,0.012896459871298624,0.09013279672314715,0.13089117879758572
0.1320267838729695,0.1741315165547584,0.0011100801085543817,0.1353824016620223,0.14939001137814625,0.007165704916012462,0.03833944143082815,0.09107799141761307
0.02488422463777207,0.0035506046076495684,0.004541257161123927,0.09478987644435019,0.14595099831257166,0.004625664914818688,0.07678281968007,0.05073220653690802
0.133207248867504,0.14315399043054475,0.010282404366787654,0.14917953109842808,0.17177466740495026,0.030130058612738216,0.08668881797023079,0.10348810267874053
0.19343934737712115,0.17373361795312117,0.00998285156917184,0.04218724930720272,0.06376904046188701,0.013462358489338102,0.09545790856217998,0.08457605338857456
0.19159996085740424,0.14544250260118954,0.023804554789613176,0.027176445797048962,0.06452827765572036,0.034331699749546855,0.11502739501194018,0.08598726235178047
0.1970857505616034,0.1542686583468451,0.012985526066490756,0.014632855633658669,0.005204276907812625,0.07568581825250285,0.14181089124735566,0.08595339671660987
0.20979706483530502,0.10173462203642417,0.003524005595959912,0.2276506025338629,0.2797650850063752,0.08721618356433285,0.17114819240187165,0.15440510799630452
0.13309375550484687,0.07806415736505747,0.03634507716284292,0.013156632717788757,0.06582433356638638,0.04553012961992782,0.2459904600855864,0.08828636371749095
0.045349323889729114,0.05884853450469538,0.016654462954789544,0.030780241984719053,0.06438188244762925,0.005288462618146812,0.2592528133899961,0.06865081739852932
0.14388633517875754,0.0920457024766754,0.05308408523369283,0.07062945705792663,0.06028794340363673,0.05503693541773843,0.2673740512729572,0.10604921572019783
0.20892620881214308,0.12198983501526145,0.004815779609886996,0.20655328348660565,0.26548232384194204,0.028198636959700377,0.27383828577137287,0.15854347907098748
0.007342531679867453,0.15970173359210413,0.042243847395091065,0.005078924384426307,0.016377443846111003,0.060615024600132496,0.27339826139977,0.08067968098535751
0.062429690934695636,0.19347284433080275,0.05097609849877965,0.09118270377086785,0.0749505328597964,0.07851217342539273,0.2597780075481707,0.11590029305264368
0.11922586092957783,0.17721136649107555,0.02920450380029817,0.18574405753786707,0.1813623143007826,0.05119300885318939,0.2445093024363931,0.14120720204988338
0.07485519014104858,0.2038470783038042,0.04413085451182887,0.08944648806491227,0.06860784534903669,0.030484106199543996,0.23504584963723565,0.10663105888677289
0.03805850046625943,0.23631496609058583,0.06170757795553826,0.08322559634330857,0.05622795163243459,0.06275054879123404,0.23497649542323595,0.11046594810037096
0.13690914281995625,0.19156913335856407,0.037682640697565446,0.1194416385452828,0.09293054419371471,0.0931439289953155,0.24522182326389144,0.13098555026775574
0.1092841031891275,0.2041780433431566,0.0430525534649599,0.1065849569081808,0.022228275458060578,0.0909115518169063,0.25961188546112884,0.11940733852021723
0.04943401421651788,0.24928965598603664,0.07640847195812374,0.09483338934675364,0.09834969612110545,0.12977618183100403,0.2705803949966439,0.1383816863508836
0.12782748765893917,0.2918534611976649,0.09357295170850016,0.09901884447496846,0.15810932259310398,0.11469570951322793,0.2744137383042013,0.16564164506437226
0.24857488271841988,0.3086314089676864,0.10972141143375028,0.23858405379213232,0.3156020302454128,0.10408086823442794,0.27160676707327186,0.2281144889235859
0.17104337158724336,0.13424716891821745,0.09491807841138235,0.19842503645268703,0.20974333718799681,0.048378689713713376,0.04302828146501053,0.12854056624803586
0.01433063095912893,0.20535287208517133,0.07699659796971893,0.32517707973007887,0.3162910941134838,0.0820056422045088,0.15603546710441,0.16802705488092864
0.07580947902547167,0.16903002944452294,0.07671892416412159,0.2736375112850978,0.36369519021282454,0.09210823656308055,0.11975840990607566,0.16725111151445637
0.08394605029051797,0.2080972755124394,0.10026575512349899,0.12762471396232847,0.14096497061325908,0.08696791356378387,0.13265325616743098,0.1257885621761798
0.02581960636810854,0.2276231786996167,0.12704295955829104,0.22523794538962194,0.24454451848941752,0.06531519501320225,0.14338464926851988,0.1512811503981111
0.04608563216598265,0.2236150958348172,0.10842757652990234,0.18494181482015434,0.1404704073091464,0.03287423537322154,0.1051768707208294,0.12022737610772198
0.1938989194786099,0.19561086890038892,0.1344881025655806,0.1018421116672469,0.0975384076820467,0.025962667504831612,0.11919860580829178,0.12407709765814234
0.15423380917397772,0.21071859309242677,0.08746428396005992,0.07342937028946198,0.04707385680143711,0.024820169300544245,0.13035655075618297,0.10401380476772723
0.11898633668562372,0.19884375458893844,0.042015409756350146,0.1990789460511229,0.241623166031422,0.052236520688719236,0.13833439411548992,0.14158836113109521
0.15933298144292432,0.19525601416486316,0.04391683696837548,0.276331050599215,0.32654093685887886,0.0462846387047598,0.14316142398314338,0.1701176975317371
0.12891191310133038,0.17854509221582723,0.005589664789404191,0.25823616578200614,0.24951763900382126,0.05718446430604961,0.09265674496559628,0.13866309773771932
0.07496611403317875,0.1621586619964086,0.014948769460158856,0.2412954740952131,0.2807406810705016,0.04855272210914641,0.09247316717259622,0.13073365570531478
0.051499646739392675,0.1473028268325741,0.004523926233766876,0.06057123052656243,0.062055662138850054,0.03893957199073395,0.09138493863489587,0.06518254329953942
0.03310313929677166,0.14584039362885212,0.020646764593754238,0.12044530368939513,0.1326827628536526,0.0390028040621794,0.09043412984897477,0.0831650425676543
0.014904638178326062,0.14593452927877779,0.07413964818934331,0.12910485911163166,0.14532564703215517,0.03983091455616424,0.09023497078829006,0.09135360101924118
0.14187490364466082,0.12396800764774354,0.037701186954022727,0.3733447465959627,0.31469849106249226,0.045293943540528896,0.09099329819978819,0.16112493966359986
0.02132680468823851,0.11408545747719405,0.05810864385356717,0.1359044839731035,0.1572609561818852,0.044925114181228826,0.09263823488819684,0.08917852789191628
0.057023211121561626,0.13899161391707898,0.0472282024525753,0.08683906312398584,0.10355228405733709,0.010284841911549988,0.04254686949759391,0.0694951551545261
0.11078905356906298,0.17531762849282928,0.09351378743318782,0.2267846793751182,0.26185170953601605,0.019619416581459447,0.007117950293770644,0.1278563178973492
0.13981353964234308,0.11895009660798116,0.050291903211341964,0.3173218681051241,0.3105556226000707,0.012983188185806382,0.004184103025924416,0.1363000459112274
0.1622937668348493,0.10538058507594711,0.07511987602569839,0.19344299448739333,0.25668847632484126,0.2101785339808242,0.00646341989868738,0.144223950375463
0.052602687514343605,0.08064598995414517,0.21598763714888514,0.33271700960797174,0.2526416008264181,0.16183408927148338,0.13605715318308484,0.17606945250090456
0.1839771655649137,0.08835886504630519,0.20222940881135898,0.09343252152764146,0.08445883640937854,0.10372308913437106,0.11934114746253079,0.1250744334223571
0.17589030411890777,0.043040576026766475,0.12294440686653091,0.008593867577695929,0.03361425529478239,0.08662980937563189,0.12683714304744936,0.08536433747253781
0.11655477723558494,0.04743278122581212,0.11429187548777923,0.030917081174435406,0.009222209426970432,0.021135952545061055,0.13641751393043455,0.06799602728943968
0.05906604841857186,0.0625242911589618,0.10642196966948567,0.022327778288385388,0.0027108493093086386,0.019652003861799414,0.1486404912431937,0.060191918849958066
0.02799054323677151,0.09072075448369031,0.09991760054899647,0.02273190991734606,0.05134104772480697,0.002525238146935478,0.11053311229259367,0.05796574376444864
0.02349530250510624,0.061129698964847295,0.09247433048053354,0.07756446734864662,0.04571198736283807,0.040542438612105235,0.12441274153267717,0.06647585240096487
0.14129615666708276,0.0648890316899808,0.09707157383571897,0.1051660253806269,0.0892584945706267,0.03690142314502815,0.1369886989922474,0.0959387720401874
0.017626014613814283,0.055435643001899286,0.09850184192781043,0.09711185539793736,0.08490425630162443,0.04600081793119534,0.14842042907236433,0.07828583689237792
0.009726086125164169,0.0675966580105911,0.09705080721599632,0.061066589907838566,0.04500814162698501,0.02475420832501569,0.15903455263240446,0.06631957769199932
0.010551882019219232,0.09019925365749464,0.12277009694062739,0.024559532242055072,0.11205439205382615,0.06910237269570665,0.16903421191420864,0.08546739164616254
0.06669234629028947,0.07741244054820363,0.08817419436870119,0.1301689162855562,0.12375605788075375,0.07236528370353851,0.1784549040915263,0.10528916330979557
0.1205183904420827,0.12191974741806369,0.09678874123395476,0.09037060884306485,0.07948675770527257,0.039897647376213506,0.18720935063484345,0.10517017766478508
0.19914820835419816,0.08527832936050375,0.06087632695972872,0.09622240182291988,0.03270883089201331,0.026693552647497194,0.1951540398681205,0.09944024141499738
0.10898844400835996,0.09465080166665896,0.08365911147292973,0.091462217465327,0.016601508721241665,0.006417107228999516,0.2021627986688292,0.08627742703319229
0.16415384098026425,0.11544798606036781,0.10653449145328822,0.005702364762861525,0.03914106152862955,0.04139698355695095,0.20816334401319844,0.09722001033650866
0.14684004551928348,0.08996550050121675,0.07081600849381618,0.0531047351080613,0.03895323533331165,0.048073318184292356,0.2131545043773999,0.09441533535962596
0.20190389940102305,0.0991080814687663,0.09417191228799152,0.1944614453687786,0.25183051432961784,0.04377193240782675,0.2172027051656037,0.15749292720422967
0.25660421929222127,0.10826636031674385,0.05902871727575462,0.14304968008325442,0.1405716044190353,0.05481313673164868,0.27283643290874116,0.14788145014677131
0.18494376391446585,0.061579856364151274,0.11293807017773827,0.08577828634891048,0.0796638865299136,0.004431830057959519,0.16026634751732022,0.09851457727292276
0.3123309002440042,0.043700262961133635,0.013045474128841592,0.06700632701174122,0.06430057344001129,0.041453417316417725,0.015139725798750439,0.07956809727155716
0.2956026973178095,0.0393575893964465,0.007083632954907157,0.1439471658336378,0.15176707403174408,0.07531851669205798,0.05373417439614448,0.10954440723182109
0.25040388039106437,0.05162208649091989,0.026232672114856536,0.12594387240378835,0.12859039524753216,0.0412964060510052,0.04609572150673769,0.09574071917227202
0.27465514823576076,0.07585932729462809,0.020345521550913074,0.1060100506163734,0.10097900596369082,0.007507329755949437,0.030627271572387118,0.08799766499852897
0.18578306952491921,0.09026627534775784,0.051466775174595046,0.3217031049240395,0.284175969298205,0.004737140774940017,0.013873659935090918,0.13600085642564966
0.08262909963780399,0.1067032589420133,0.011893521241388219,0.2461092957625759,0.24901184204386417,0.00492698698030057,0.0007782487843888588,0.10029317905604786
0.15590722110769967,0.08985729321580854,0.005196319158545363,0.16638770037162268,0.1579034942161671,0.01652196258482989,0.006254181046491127,0.08543259595730919
0.15817167525347958,0.1199742683775178,0.000979183809455093,0.01101783809791321,0.040226999832353415,0.0012395536112495876,0.008849340758879179,0.04863697996297827
0.12992746055254076,0.16265147012543418,0.012256491090505658,0.08975226702180708,0.0171727791723167,0.06059670785671855,0.013599167202496267,0.06942233471740274
0.09156848134659937,0.1968612030740377,0.03696738397936913,0.11111716748752909,0.14170314340400764,0.07685418087507967,0.029496863488641636,0.09779548909360918
0.10470166293676482,0.21912111948123658,0.0443576203063179,0.023116702052889654,0.035908785674005045,0.09607270727847352,0.05555928677213674,0.08269112635740346
0.18086634534828003,0.234312352958818,0.036189996951624656,0.20418605494887887,0.18383197580680224,0.07689706556732512,0.07667975369469959,0.14185193503948978
0.045284146267825134,0.2516669210854748,0.0897842304152085,0.06164733088549364,0.006019539005323973,0.049830846614581474,0.08323220394178886,0.08392360260224233
0.0006536422571855126,0.1994467095181748,0.07327780936427553,0.14486289582932527,0.09776935665193637,0.051489105964290044,0.0817861920092326,0.09275510165634573
0.09155437663837515,0.1745817193951559,0.056804904060768574,0.03970983288840156,0.030609424435995552,0.009142435675797903,0.07876811217398046,0.06873868646692502
0.12634806265769466,0.20432741901059517,0.08146414326830566,0.017663663549879628,0.1229898695659374,0.053402855963269574,0.07452590703018798,0.09724598872083859
0.040427056364690406,0.2007276249542847,0.07736224294517262,0.25685755424241696,0.26592910811144405,0.028550679226777623,0.07077281310882541,0.1343752969933731
0.03734018100687544,0.26794098752394857,0.12526358267862245,0.38207262664523495,0.4052615881424734,0.005312882901894742,0.07074633666900065,0.1848483122240072
0.059673955574245,0.2964495901355031,0.12343837334330676,0.30971981609704025,0.32605158621035363,0.017109008143380098,0.07306302515367342,0.17221505066535747
0.1024623367878265,0.03088434715067577,0.06048394079918615,0.411545689196422,0.45391654580855023,0.1366879033285848,0.17116632290555772,0.19530672656811476
