idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.14589652737211317,0.07325825447357555,0.15568727151784284,0.049584680317372114,0.09217778015207251,0.2748465368618667,0.4346004167303893,0.17515020963217603
0.1078192815144866,0.07159633355887622,0.13832503483775963,0.11945240298321902,0.1658020270075645,0.31504666432578865,0.4352948960900428,0.19333380575967676
0.09210645148690534,0.056880993743830335,0.11791089362740952,0.10280218722089861,0.14362937553454344,0.33612523812763506,0.43611308837206286,0.1836526040161836
0.17162805443126658,0.07557847223286246,0.22758174622782346,0.2885706816344387,0.2446063465830311,0.3314587662301125,0.43672602966924634,0.2537357281441116
0.17721935527820873,0.0700895214810718,0.21799044533490028,0.24296344368292053,0.24825965806217715,0.3382122340156172,0.4369572884844647,0.24738456376276577
0.1572262056847818,0.0982739532064457,0.20710859101489373,0.09656541865099173,0.030383439125903387,0.3474349618811193,0.436757895118946,0.19625006638329737
0.014942743587323717,0.05625863334193196,0.15108019424809976,0.1493218378868144,0.1923176708297791,0.3642655489251887,0.43615784058450974,0.19490635277194962
0.11309631073028664,0.059646277418658356,0.1382939883028118,0.06307429049040628,0.09587147878089662,0.3746670754983043,0.43522835353331424,0.18283968210781115
0.34912695926020704,0.019073414171231914,0.2572755111566775,0.15822842777975107,0.12326338715485881,0.26471877047641496,0.7995468600278582,0.2816047614324285
0.4709079581389484,0.10950687160993477,0.014300945549798182,0.1302229338229639,0.10857599728254835,0.21046824321551255,0.5684538155506264,0.2303481093100475
0.34936564262580555,0.07288977494031325,0.052062715831806286,0.11859121748053107,0.15194465787406056,0.21657025524697004,0.5455174866047897,0.21527739294346807
0.12410378130665817,0.044938915294313084,0.0030105697558976833,0.07274735178559617,0.09380074344482277,0.2711116317115442,0.5736476495470588,0.16905152040655586
0.08297048437297265,0.06663053604222399,0.0204449831458115,0.14597512583238145,0.16931264674213314,0.3184733687074875,0.5888231013574508,0.1989471780286373
0.056534509465273254,0.030417999246203233,0.04496184614394272,0.010434274901066033,0.0666841308828979,0.31902873095792084,0.5901185724706498,0.15974000915256484
0.10507371991794799,0.07567045389901053,0.016322761764663435,0.005043345354322997,0.005903087314815119,0.3805140801951751,0.5842295562002319,0.1675367149494524
0.03221948275560656,0.0774147518547721,0.045353341618274694,0.1539811353246153,0.17156479828069154,0.30793517218156863,0.5752374074605467,0.19481515563943935
0.032116264393493736,0.08328861052296928,0.03968852313161148,0.1293341868049833,0.14146101712986614,0.3157256357901147,0.5109935649166857,0.17894397181281776
0.057745244640550586,0.08251661110109913,0.02508643486702987,0.015546196823332704,0.010904365414958591,0.29904059298577973,0.4973057141369165,0.141163594281381
0.016514380595133958,0.07657161762224331,0.029637207433478415,0.00320787996582956,0.004988949673716977,0.253545291525708,0.4869613925278343,0.1244895313348492
0.011831642717862948,0.08677239654856539,0.00906782829114776,0.09475294260271643,0.09696848307466382,0.24953088930480893,0.482356366436532,0.1473257927108996
0.11453175642286742,0.0788224156328401,0.04043149846822764,0.23144105490422784,0.16199209773977666,0.24718773002071953,0.4820365404155292,0.1937775848005983
0.04955909685758913,0.09931252502769523,0.014236759169362836,0.06698606287386194,0.06733469424784232,0.25280950049140505,0.4865724465976642,0.14811586932363152
0.06626188140671434,0.1006094850065548,0.061656209048703524,0.07449269930250568,0.08858463362436421,0.2682334365178713,0.49051907626500413,0.16433677445310257
0.13795483093353694,0.1174709162440236,0.055206990638232874,0.03674460657923931,0.04166947938346089,0.2619040509526119,0.48902397748162235,0.16285355031610396
0.1309833222497543,0.12011483257600553,0.010612866569598875,0.08720031878527985,0.04907272331401404,0.2557828394102393,0.48236339557973806,0.16230432835494715
0.19083869283221466,0.14645405134575135,0.015145904267461483,0.10854048145825018,0.13191749333416325,0.2714518414902192,0.47399660629042595,0.19119215300264086
0.23863599707857974,0.140406442607503,0.02102409145000502,0.3641222439233163,0.37026422967582945,0.29632758531862596,0.4657047945297124,0.2709264835119388
0.14885575494109168,0.12624539360079873,0.011768224919588642,0.32968684339269605,0.3904266678204781,0.320875889220745,0.4572330367000989,0.25501311579935676
0.06347052976674705,0.048411776145363974,0.17295337802471775,0.25904644122634624,0.24690677344582587,0.005864987870228485,0.6589783534600628,0.20794746284847032
0.05930437583386378,0.0002461372691202462,0.04042954973547202,0.27907349023519357,0.2527996641597009,0.09040723797910655,0.48277928655939767,0.1721485345388364
0.06339160680942948,0.017651501123242572,0.014160578094598817,0.1288277182374429,0.19336614871368193,0.05882948236980267,0.45022170054684146,0.13234981941357712
0.14026706779533207,0.0006952591588721036,0.022577580077662897,0.026547722549502748,0.08407111316035853,0.03727000123860665,0.4449655414796702,0.10805632649428645
0.20458326290103485,0.00803569306860392,0.02074366321973172,0.03097619793158863,0.02846017096758848,0.014986524749849,0.44380174965115293,0.1073696089270785
0.12455692468769428,0.027795640648640943,0.043459862238499035,0.04268232289970196,0.037240465565107704,0.014262869550293177,0.44346716242951933,0.10478074971706519
0.1125968426601267,0.0027323615001238013,0.06294580037672434,0.04184888849159756,0.11374593126740316,0.03330174249311036,0.44497257062298784,0.11602059105886768
0.14263608808657807,0.00815335144230972,0.08000243828147502,0.014252626029362715,0.0028338990096567116,0.052778195517153126,0.4484653519366454,0.10701742147188296
0.21359373233868698,0.03818094162827818,0.09543375958729797,0.018334442843555388,0.008839051246737341,0.08811499352206491,0.45347080489242453,0.13085253229414934
0.18019071109498738,0.00604796538363956,0.09575025339043643,0.06569886169473253,0.06460072413019723,0.14260718887911367,0.4592787517099271,0.14488206518329055
0.09159392134047113,0.016454174150559005,0.14086551447296003,0.08247079680719097,0.15242383745067137,0.19647283562909507,0.46527601678741565,0.16365101380548047
0.04607987355414431,0.00996683471085708,0.11368723826064414,0.1385516849584612,0.050647631289039555,0.21988383250512275,0.5233475685849885,0.1574520948376082
0.11798747404134025,0.013930859545010804,0.08762996522398026,0.10180416983369273,0.22073847220539913,0.2684710586153316,0.5281592514897897,0.19124589299350633
0.11550655856077299,0.02900254057478338,0.10640024357894533,0.06714954597233383,0.12460317887503854,0.24015703340072517,0.5316942076635701,0.17350190123230988
0.25744729246298803,0.04931039997847261,0.14017100159293858,0.08168861633719836,0.08406549677039879,0.2437215653573324,0.5337160235861224,0.1985886280122073
0.2544669298082592,0.024748615808561605,0.15921361182527352,0.04903879351076856,0.15214876329075935,0.23929219846901678,0.5342230591240068,0.20187599597666367
0.2520561595811076,0.024236988811152247,0.17802542342043584,0.11197751663192218,0.16684966393468748,0.2336870679206627,0.5334079128043135,0.21432010472918311
0.27455638051251263,0.05909060409490653,0.22590303926258196,0.12635950255588396,0.12742561884743064,0.24554130272723723,0.5315730720937524,0.22720707429918646
0.2977886411995118,0.03665257801233375,0.22930311326291172,0.004041132812568045,0.02052593015010924,0.207067302283112,0.5290573417008401,0.18920514848876951
0.200774745281153,0.049118514035708355,0.29112565987088856,0.05512867982094418,0.044900084737511343,0.22169866337721228,0.5785868442356356,0.2059047416227219
0.025221935663930446,0.38251687125227396,0.22114500093246647,0.08471458677427761,0.08120887951354033,0.14081229219101554,0.7414591240182131,0.2395826700493882
0.014292322355752958,0.32016864560144104,0.017850849399023108,0.06233973674001746,0.1165598042929082,0.09886788192065021,0.45210022191590715,0.15459706603224288
0.019542083910052098,0.2893511487044446,0.047052894940287485,0.021814171321005306,0.03511523102371523,0.14223315469429523,0.4047544898894664,0.13712331064046662
0.01849739375413647,0.26206840086597727,0.09357835234405652,0.06757630214833062,0.08941176197241313,0.16681105933639684,0.3924881661929226,0.15577591951631906
0.09506606382835242,0.25578762178972664,0.10020834461977413,0.06957196275300825,0.09273209961753516,0.18439781315378906,0.33368792653822504,0.16163597604291582
0.12137307378705664,0.21854658597951815,0.14573314097250925,0.12043436011775045,0.14968927515930625,0.20375281532390488,0.32740410671820724,0.18384762257975043
0.21566392736533738,0.1939565559505767,0.18751212538946996,0.07584284579619695,0.1522938985153259,0.21820899488370812,0.32078241940967517,0.19489439533004144
0.25673740088202585,0.1582690681842424,0.18146048172783097,0.22295264174428187,0.20857763286341593,0.2653802014065573,0.3144229191463952,0.22968576370782137
0.4145014556551352,0.12309390452478007,0.21591969262398253,0.011691357738889966,0.0031304449987141843,0.2527772422214753,0.25613557264901166,0.18246423863028413
0.4237995386453538,0.12317980395044954,0.2473762868534772,0.0058714961304772864,0.10905995879970058,0.293484707114199,0.250633862175101,0.20762937909553694
0.406205486417186,0.1238092683321228,0.24729650623142502,0.001486076094756462,0.06183639997789136,0.2883114530008864,0.24529475921702074,0.19631999275304124
0.604071596257798,0.07860410285798737,0.2753743188177787,0.0375101789052685,0.03728921462833688,0.3033439722808823,0.18755756033652896,0.21767870629779723
0.5343710313248926,0.04513404408901272,0.2882476657063725,0.2116309304881088,0.1875802723532025,0.3032487428266909,0.1822018217390429,0.2503449297896176
0.511904099666294,0.05792589187981338,0.286431506498826,0.17449769989735467,0.198488345286324,0.30200378633672254,0.2292809649137682,0.2515046134970147
0.4646044282564395,0.03606579568768335,0.3584228763298733,0.13752448028881883,0.15605257492124563,0.31749653234808994,0.2240777587260232,0.24203492093688198
0.48960847806418695,0.025758912165500806,0.3573265828030527,0.14801347812618004,0.1134033592131695,0.3107077942955971,0.21912994474588468,0.23770693563051032
0.4905687871190285,0.027029433607574573,0.38603593721834367,0.014193326552706892,0.016248127969634246,0.30062122604558705,0.2145492863514129,0.20703516069489827
0.4677636667116851,0.03990354036146054,0.400358873041913,0.12079379196922596,0.08207223485309911,0.30031062122790925,0.21041052676675928,0.2316590364188646
0.44555159253755333,0.04129027259892074,0.4148697599191712,0.11367943196018125,0.1281069623568309,0.3127459431825144,0.2067483430989543,0.23757032937916087
0.37565442634738705,0.04273558788282923,0.41473464545529126,0.08327960205425342,0.0930194616577305,0.35909917887861487,0.203556643423788,0.22458279224284203
0.2475553050677798,0.008059034715873572,0.036187795865247244,0.1363779486385956,0.10991102077774371,0.24989581012968415,0.7684812096841916,0.2223525892684451
0.25895018784269136,0.008088383213316386,0.14344851135280348,0.08319348251958388,0.1542367342362624,0.1506601992308419,0.4706833524208595,0.18132297868805128
0.36136656525866057,0.00663313867527641,0.1960735062027398,0.27376413893936535,0.3218118529420052,0.13755590380608107,0.3548969106816018,0.2360145737865329
0.2950475405095589,0.013254493956176536,0.20799348035006404,0.0113791863884549,0.0005216494959057597,0.15181393680860758,0.33062785616288,0.14437687766737822
0.28738209892048017,0.014992647017646034,0.20422591603678789,0.09947625441124923,0.1573609383345027,0.19480568408290672,0.31471668735204567,0.18185146087937404
0.25551165815308,0.03484315622602099,0.22230092094520068,0.23212597656375383,0.2588549884789941,0.19893706445584866,0.3020518112294668,0.21494651086462357
0.24382578029836569,0.017138362172467368,0.2231493433950228,0.17444278702543067,0.19895585328379076,0.20159670856122977,0.2407759072985376,0.18569782029069207
0.18033796496827553,0.024710550856258694,0.23918698516313228,0.07365596881605045,0.08803177932590678,0.24028660236047708,0.28792229594454516,0.16201887820494942
0.23819593306734202,0.00879804104738842,0.1978892474491606,0.2175124597998489,0.14131961264983597,0.2121316974563743,0.23189809929024158,0.1782492986800274
0.32949321492265204,0.049909198411778,0.1713372039958804,0.07485907126620359,0.08363111255882669,0.20028848288855397,0.2247384482127864,0.16203667603666871
0.4082760849500981,0.037723784558103005,0.20013936504942983,0.02622495150720991,0.01260774099507847,0.18584182587352396,0.21043812474549997,0.15446455395413475
0.3258397330839868,0.03512610605903404,0.21091970038952834,0.03445155254391349,0.0663653217644509,0.1653819610438853,0.19758135301038637,0.14795224684216932
0.2711965345587308,0.01632287342325309,0.23874865614160584,0.08870737472875233,0.08394885706600413,0.18569470772626873,0.19734587670906645,0.1545664114790973
0.3115856786209595,0.040851520949878886,0.2015301791922175,0.2859194757865034,0.2533014880994233,0.22050405133916356,0.20763583961005694,0.21733260479974328
0.21251003248703038,0.07228124623075813,0.2008254284561586,0.10122177297713507,0.20393517139943873,0.21763174899247528,0.217780299244179,0.1751693856838822
0.20106889851861937,0.09562416152898523,0.20196857831197243,0.10806592402807422,0.1526224602295998,0.21907190871537494,0.16954415907936354,0.16399515577314136
0.17885358188305658,0.09207447813891291,0.19974227835970096,0.06702475860914624,0.0460536714067314,0.17624904978178327,0.1694670728078841,0.13278069871245937
0.0923470990635882,0.0863008704088649,0.20880271610026638,0.022211556069634354,0.006467035735404377,0.18840176450432453,0.16704365849696845,0.11022495719700731
0.02902445617067118,0.0414822098351272,0.2658637264737725,0.02927484296695194,0.049834012411107007,0.20841754912433003,0.16106818376398496,0.11213785439227784
0.05644803085188733,0.011136335468040643,0.3016449693127263,0.17184246646938642,0.16029057446704925,0.14741017053672167,0.15239258077797393,0.14302358969768367
0.0701022529695413,0.0478187129474669,0.08319344411624865,0.013519349088422703,0.0004952080126547474,0.21522392564343099,0.4775307595797085,0.12969766462249627
0.22586223587591406,0.18463064232037746,0.28569844393765076,0.09764972544143055,0.11394414337910844,0.09556935448839361,0.20007997915456144,0.17191921779963376
