avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.02143001377210044,0.0010831739004416624,0.021789425724392478,0.024854984809873235,0.21053963236563708,0.000248644650158542,0.1435314341117596,0.19721386217562797,0.11629004594190419,0.002865876304897226,0.24618625565322516,0.25812225010067913,0.017586879236875103,0.021077319962692267,0.182238704786796,0.09767056689980401
0.017375014687927626,0.0028458128831295127,0.03133995760432935,0.03839205684964223,0.18530036262767674,0.007951063939087922,0.13535009501940368,0.179361027163945,0.12732736183367283,0.0189217335407049,0.20718649780952567,0.2653413535769571,0.012458476189946104,0.025190100245250986,0.16587455699442377,0.09468103139770821
0.028103638273458506,0.033905847748040424,0.015252252759091717,0.03932077057463088,0.2343446025093615,0.013584803636206365,0.16834367239992315,0.1925606845929346,0.10343317328662824,0.03594979881208387,0.2717229166685789,0.2603790511185658,0.051530746066449494,0.002632074983396129,0.17462992103087444,0.10837959696401493
0.030821634894283034,0.025233929664340824,0.07244462610312312,0.025097613307135516,0.24047019247292686,0.007640186637546616,0.14578847305023276,0.18001048712566828,0.09198363174729869,0.06166788539722097,0.29825076097172915,0.26337088555036037,0.06792171486207065,0.004072899398283123,0.1330780624531661,0.1098568655756924
0.030129597689651292,0.041651575187678834,0.13926286601911028,0.018655674678123815,0.24654413649874912,0.017109880793708194,0.13860824949479783,0.17708638436419338,0.0811879036329736,0.08140673078262267,0.32496637061000017,0.26756292543907284,0.08162232877767972,0.007910190671634138,0.053303629944801104,0.11380056297231977
0.00136345817205945,0.10654000136851846,0.2014168186340836,0.020646097225611646,0.25501153364795404,0.03755661257993591,0.12571209711685943,0.1739264870862428,0.08950510273836255,0.0759095735611149,0.30103804631737446,0.2761493695345569,0.04848642449086626,0.05442624067482979,0.029288215000355965,0.11979840520991507
0.08693413339074704,0.05517549041954733,0.05313493950956312,0.024109288345513357,0.11948636640575802,0.10199564424333793,0.22078573339594584,0.06240707480941669,0.13395938791538045,0.1153826125629632,0.2657738864115613,0.1289678374655463,0.13275584778277846,0.02913374247977006,0.07895735130357351,0.10726395576276017
0.06286931846878917,0.12479229367068259,0.005280404645845602,0.023857100759949127,0.21031730970629015,0.07928323864234578,0.2624854776689558,0.10587206922224963,0.10282992698379671,0.12815294522254259,0.31283193063783404,0.1357876767633869,0.1383635337251439,0.05466536377910337,0.10345235759192357,0.12338939649925593
0.029926955327246076,0.04641385599505556,0.06394536420955468,0.0378812800186473,0.17098941047141267,0.06549217351125593,0.21066149161726114,0.07875964258905994,0.09908824024007763,0.1029663584654564,0.22829447105566528,0.14738544041289545,0.07034742993275318,0.066049663436742,0.056111250775877655,0.09828753520393073
0.008707578589343571,0.02897589716339487,0.09796454590552646,0.008918487764346672,0.10962936846865151,0.06770813034545733,0.14830793283147936,0.07838009188260248,0.09947374979417557,0.10240342269046121,0.15959069251213076,0.15202309983482384,0.013400782317981988,0.031138981892250277,0.06154771631415762,0.07787803188711889
0.011917595722733315,0.022935391785615603,0.10458506955257613,0.04187614664876343,0.10175142904514545,0.07315120436785376,0.12826404856599555,0.0997352986136662,0.09044155270261389,0.11416224639550074,0.1404991074298427,0.15565768406859726,0.007105316334904982,0.011552081345127418,0.07678077827542155,0.0786943300569572
0.02058381776834435,0.05951082935940279,0.09071436052986372,0.07729379176600883,0.07170607040388606,0.0877533383874267,0.10847987618134665,0.10724714765700048,0.09969874192635957,0.12567018918969983,0.12250663358160724,0.14110003960143191,0.010912235023824034,0.0056131476087764145,0.1206463805889083,0.08329577330492578
0.03748515920430297,0.044176048755632046,0.0733096801689743,0.07623495253589455,0.08686673432680357,0.09864201583441769,0.12021485595282584,0.11525574829521672,0.0902414595928469,0.12858945209039244,0.11294443381192663,0.11695850701204855,0.0012260399260150365,0.08286396280175473,0.12537889696592228,0.08735919648499826
0.06193878223157165,0.020836136748670495,0.058091356825434926,0.08879060481201873,0.07564658874221422,0.09528351563705426,0.10417307009749066,0.11810048414246313,0.06970850583413374,0.12211629461535667,0.11048147724656776,0.12041453281221672,0.009585143172844913,0.07223454382880636,0.025899426525768175,0.07688669755150748
0.05313018801247979,0.023755509598556348,0.05106036129648681,0.07886332540465728,0.05015228993747561,0.11701205962859795,0.1054621465049076,0.09444606072586972,0.07725701353499681,0.10957116763890803,0.06434568864451344,0.0845840959695611,0.016155465593862127,0.07798030784602912,0.005162701148125639,0.0672625587656685
0.06862936315756475,0.025040393608481842,0.05022859295926262,0.08127543099970275,0.05298173187788055,0.11794356899460946,0.10736226947644188,0.0948186114846553,0.06935022564763427,0.11069454844977293,0.08226397145385733,0.0792341655667473,0.0009614409810372133,0.06625706250408339,0.008490363709840899,0.06770211605810483
0.07555461235050782,0.03294180749530833,0.053621699098136466,0.06920419666165299,0.09890124906348663,0.12362522450112076,0.14389743525248017,0.10900897783679316,0.06676241615325601,0.12800572572659719,0.10437475960479958,0.06981939732038778,0.026675022955185174,0.054623702797168106,0.035872174314072545,0.07952589340873019
0.09304598026440707,0.04625739945189814,0.04276761899814127,0.06814985382203485,0.13266934234725922,0.12381250113065652,0.16792727323836226,0.12575800830610642,0.06115298775784537,0.14528766260196257,0.13514755842234083,0.06944470182673573,0.050904802458602356,0.04321474145091645,0.02026609129852889,0.08838710155838651
0.09257623636399215,0.07259937517202944,0.05127314183249222,0.08416590588814422,0.10815174804849682,0.12218156709775249,0.15199440063452432,0.12454780200745183,0.05458138446623869,0.14433981355187825,0.1376000739745298,0.07259634666769474,0.047616090573034696,0.04924077947639614,0.05978347995194444,0.09154987638044
0.10744921943751898,0.09252270667518372,0.041988746543669284,0.083593142761848,0.10133458793439647,0.12180526803660599,0.1493334789572632,0.12358366425229807,0.040405873471652066,0.1380753307880067,0.14128412246853284,0.07914603236154863,0.04208666560580029,0.05536949359205596,0.08539333888438772,0.09355811145138453
0.1108536918243287,0.10790408112314737,0.048089362782216774,0.07609311927467957,0.11472815927643215,0.13461988174515993,0.17288985273509502,0.1267497024937794,0.04692454429495705,0.14760003204423444,0.16627763084152744,0.04972025622112583,0.09287076843317883,0.06143623787130508,0.10699206258819015,0.10424995890329053
0.10439488957069512,0.1202907594604363,0.04374949369108654,0.07215944232609658,0.17256473419451832,0.13142620031515556,0.21042106310348607,0.15027898144664198,0.049001501128707194,0.17277660322945718,0.21822292952210195,0.039479074540831084,0.14678441174290843,0.08448162212989553,0.00022614525631692466,0.11441719011055566
0.12081257954875388,0.1293056904162263,0.02035416111554692,0.05987609731581336,0.22100178802370168,0.13088605420239527,0.24402801354995507,0.168137041307675,0.041687703339573924,0.18620970819065327,0.250090742066954,0.03861456850816166,0.1736698432427319,0.055444453556592596,0.01700590644741818,0.12380829005547687
0.12358995999901856,0.12494184577932677,0.02489725537449731,0.08312078946003482,0.20603819692641398,0.1228331940639267,0.2278823281065412,0.17083407655620594,0.045433784213453045,0.19171079676992073,0.21061616328124375,0.035044428352785796,0.1421739556513362,0.043075958297730706,0.10477435221045768,0.12379780566952621
0.11358263084704184,0.13299458372536788,0.023102015378210373,0.09675649228602606,0.17570566046163155,0.1290048536646957,0.21493445170150638,0.1694070887643168,0.045535213683773466,0.190722740745757,0.2122756925011873,0.03170323344814552,0.14575143421160755,0.030055942714244457,0.08865437745189625,0.12001242743902721
0.11481202234954628,0.11285584292975054,0.02261728887395486,0.11141478858337867,0.1302987303756412,0.12799666590400852,0.1846824743835208,0.15831625618139278,0.03858330120171283,0.1759755489488186,0.17747501962546403,0.0344208066898131,0.11164937501814892,0.01633044018196436,0.10528282127937824,0.10818075883509956
0.08556880223179696,0.17745284085677263,0.18004169167494985,0.014258328532516334,0.1717344431733827,0.024867636662315926,0.18498708395842312,0.12013495056895045,0.022653728934967206,0.09102538880515475,0.28625398399718266,0.2018041427562039,0.10175119722976743,0.14885080395884476,0.01167213082450246,0.12153714361104874
0.14318945610276643,0.015210174810596081,0.02458752087484301,0.06631113556741555,0.19531017045059398,0.0017459947748010452,0.17565298347646746,0.16168779277447748,0.1359107648843161,0.047073976201720664,0.26829910088694225,0.20692351747565021,0.04548956945131225,0.06969834242228906,0.028777888458036995,0.10572455924081522
0.07517771357181816,0.058865426898860936,0.036030187154432035,0.06857081796680028,0.15684859181589939,0.00943493368183263,0.14138200197256337,0.16471189487386118,0.15328069943938163,0.04869593466190989,0.23175431302067975,0.20134799660469963,0.006399029313888386,0.05492164940164319,0.03326893442953974,0.0960460083205207
0.12275210472984846,0.10926954804620903,0.11042483020069141,0.05118908756265143,0.09256020738122736,0.017518010272887505,0.08364434829803755,0.15721148975800947,0.17327457363742957,0.031538317200608144,0.19384088688611584,0.23112366450669475,0.06488224606738432,0.061340350093178765,0.059953114639417146,0.10403485195202607
0.16290656278215337,0.16226246451843557,0.1824427096235903,0.048586721344453604,0.10762154724796401,0.016357994011905103,0.07233532807461851,0.1766350923132383,0.2020606607043826,0.026685070319774223,0.21516492486757707,0.2535938008432333,0.06978076143262688,0.08994540387202667,0.09324231603108162,0.12530809053247075
0.07538476704774558,0.20957329946269754,0.2774085997527317,0.035525558456139195,0.11169523529772404,0.009911462278308492,0.05297645927782081,0.18959222607669277,0.22546542994314833,0.015250197823436257,0.22349163793472404,0.25237342298732734,0.05673769570517917,0.05355444211260213,0.09939520908612715,0.12588904288282696
0.07015076839245789,0.22924837312408086,0.3263850638087516,0.017048720755539516,0.12515536302820846,0.02697454520004485,0.06708218811678864,0.21420497629798943,0.22070959275570212,0.03107039320220212,0.2380554299870366,0.2137399054014581,0.00032388039040616955,0.03733024818958992,0.15086047311045017,0.13122266145071376
0.04672607205337263,0.24573264105600395,0.3573637595447053,0.00968110842894938,0.15608584451435414,0.01479834789577016,0.06827735189012447,0.24356749681600898,0.23521722665608885,0.04050056253599069,0.2156862346698118,0.20485089240678153,0.009410506732729394,0.041988661833557546,0.2624300279006937,0.1434877823289962
0.0010515583431749524,0.24876192709217093,0.3569121502642682,0.022705430814741558,0.16672695613376487,0.01218627313802507,0.06834956842310466,0.2516682490343477,0.24261553801597374,0.03618521829581704,0.2370216478464328,0.18432060814123505,0.030979566971052665,0.015941670073484678,0.24141169459419437,0.14112253714545256
0.0022385115540394193,0.2390255949623614,0.3210333673955046,0.04460521811020632,0.19039694791486406,0.002135414609812446,0.0684685692994184,0.27077108815145595,0.24955480593259377,0.04425686854267163,0.25910071408751334,0.1815162183774058,0.05471951009536629,0.09583066753031808,0.22377616345539314,0.14982864400126164
0.027064669619751743,0.22808895994895417,0.2668196866308622,0.07591958311220463,0.20841757919179527,0.022184490223449177,0.061739269285411576,0.29391150198949534,0.2524151761042076,0.05992501710687897,0.2802642888553363,0.18419801579446557,0.07377253970028663,0.056359035328715286,0.25605884605444407,0.15647591059641724
0.022270689174898058,0.20019846465369087,0.22203552943336274,0.10255455069478801,0.18527435151949395,0.030489003724355312,0.04117315162403182,0.29703228125991643,0.2471699544578745,0.062416134917068954,0.28750081231299784,0.18714300512060825,0.08180398383904056,0.06855839987969417,0.2191971798755751,0.15032116616582644
0.02509705755334142,0.20212202962499473,0.215978056864945,0.10346452848488112,0.1412187104847324,0.011497299032064246,0.034833563154147575,0.2629784278266573,0.20257750320315504,0.05429758993613341,0.2519710121978929,0.15984425521339368,0.0855075293303631,0.04529710649603469,0.048998177098372,0.1230455231000739
0.03695232888759923,0.24159639613511563,0.2616333640232141,0.10993163162501123,0.14341843367936544,0.009026541455506742,0.044214294006071804,0.26871674612482965,0.18385675353812467,0.06725111176301361,0.24958895719226104,0.16195376560058308,0.08661360540728515,0.03735115769603311,0.11936294706318853,0.13476453561314689
0.006220457841612523,0.26476615845838125,0.29352244360946095,0.1169561962747944,0.126400467367819,0.002169385727471559,0.04497479670567262,0.2650982563068809,0.15976445562320668,0.07430811500653076,0.21249014518605214,0.16049659076522255,0.06089811321829251,0.009594319736973509,0.13227773355026817,0.12866250902524262
0.0359961475050225,0.24557457306776928,0.21438659624348125,0.1337329415974872,0.09710812673234911,0.0048203467056204515,0.027475858685969527,0.2671606844821414,0.15312959642930227,0.07575302703403272,0.1870549389262378,0.15287317793780464,0.05058069654284379,0.03057592485194699,0.11002662561288262,0.11908328415699278
0.10379868099571285,0.24820289487079847,0.19648538498549367,0.12245474776286365,0.09703185508120257,0.006911876255794081,0.02856083835837703,0.26642150502390866,0.16099375811639483,0.06574075228758461,0.16113698120479197,0.15631118987948564,0.026997024001325295,0.002987814758843529,0.17239641910053374,0.12109544817887404
0.12182668730849354,0.23621394911975999,0.21344350250339925,0.1140494614768639,0.1116817519330274,0.009296745331163416,0.037660179601925366,0.274112065223512,0.16627166060615425,0.06575076094574894,0.1429608337879916,0.15845921681637504,0.010189082593852221,0.0046151324076206006,0.1439911881321333,0.12070148118586804
0.12689719461459387,0.250605358240293,0.21000907668942792,0.10787325918539235,0.12999228522793535,0.006534780961114712,0.06550275302568942,0.28690916708475833,0.14999702536642362,0.08459046617429512,0.1492093688113843,0.13569946464728366,0.039334560929334086,0.025411114365530552,0.12055179729513084,0.12594117817457248
0.09804133928502916,0.23832463168202078,0.22954363865051286,0.10834217040710603,0.15359513107199838,0.007910883963166136,0.06655496895924,0.29621437455547966,0.15693001966841302,0.08685619131166543,0.1293038022982864,0.1457481674383591,0.010828205613650606,0.06478248755002732,0.06218484700646132,0.1236773906307611
