idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.022024216844912996,0.05164838069984685,0.06590282160708617,0.20649453421748487,0.2792034783500605,0.10363790448034044,0.017024938912184217,0.10656232501598799
0.033144928052402406,0.0949181451904744,0.10317504116701307,0.1686203596822356,0.23150535580328171,0.1280785629047576,0.07053059351624787,0.11856756947377324
0.09395466713952709,0.1259960023774187,0.15212409543269748,0.03968009424021875,0.08331666980809803,0.15859005671622722,0.07161964212072382,0.10361160397641588
0.20401166897383086,0.15644430804474574,0.18349879207138595,0.13205255111785327,0.11136908506007212,0.159117360894155,0.17751612919888074,0.16057284219441767
0.24171525211112482,0.17462664494084143,0.21218907449325589,0.05951646425254681,0.08408983746351757,0.12495685096598187,0.12606720192928567,0.14616590373665056
0.23050840346927906,0.15735863083459503,0.25306405376935387,0.2211485397020833,0.2115849647927551,0.11064623979823758,0.12684790544684058,0.1873083911161635
0.16977406908839968,0.13925401712619037,0.2033793336674674,0.09112049072077563,0.06448849524410782,0.10242882575181814,0.127405785121492,0.12826443096003587
0.20413089140597834,0.14341935824954807,0.19561299808043353,0.14807624098848252,0.019672986130796172,0.10760465851413094,0.12773849790502034,0.1351793758963414
0.18595799222420872,0.06513329072120477,0.0932419252144496,0.09731109248419315,0.11354766531946019,0.04515600634723486,0.554610405143041,0.16499405392197034
0.12574121830875384,0.06424246178144799,0.09591093445511893,0.027128826026318335,0.02225618038129722,0.05407361557329269,0.22480961125989393,0.08773754968373185
0.10891356124823902,0.07591485063160347,0.08686034026818092,0.06043840582094707,0.07695230918919038,0.05553094982121799,0.14486594281435514,0.08706805139910485
0.05856462487407465,0.08568469035888748,0.07905235402654207,0.008772849807937983,0.0035719195772374065,0.07019704414050304,0.15259050270955454,0.06549056935639103
0.11455130360300299,0.1270077839229301,0.07057931020904175,0.15193492662613184,0.17688312709871395,0.08271187108650889,0.1561053086723827,0.1256819473169589
0.051565215618425427,0.189615083480858,0.026260672440563286,0.11944510899116087,0.12553816023063985,0.11248955321799355,0.14994965356549872,0.11069477822073426
0.030091071672170275,0.19018471449323035,0.03189361810859651,0.14894891332153154,0.10066947640285553,0.12830168661161417,0.14056316988576703,0.11009323578510934
0.08692487241572146,0.19794396029951192,0.01821309373097451,0.12659887759547198,0.12441660039925027,0.15729092487993848,0.13211367100987828,0.12050028576153526
0.18102004622620074,0.19087752739916178,0.03604146216887881,0.052921364981316235,0.14457414542683586,0.18133717848354491,0.12501142460306316,0.1302547356127145
0.15350382495883372,0.18102905815493736,0.0645402071322496,0.12174290927951306,0.11087268228814105,0.21634407666676628,0.11920043182356876,0.13817617004342997
0.17248575885002632,0.15498289472986754,0.028820621001092624,0.1931842692638647,0.18933050844794916,0.24337046486408692,0.11638010522016924,0.15693637462529378
0.2282819294475208,0.13092851427532343,0.012839291822015052,0.07445383768533277,0.11076127673877367,0.23141402081583948,0.11945793277361123,0.12973382907977377
0.205228798463512,0.12070171714360864,0.03867007551448523,0.09946421184983972,0.08914126902472304,0.24872233324740808,0.12804449994416833,0.13285327216967785
0.23685344154426813,0.10150922421574912,0.004577289437205663,0.18390640400296945,0.18950836199710386,0.2352218300058206,0.13802892941534373,0.15565792580263724
0.22858451587744463,0.09983943766460335,0.0008598673105130084,0.1365655043875,0.08942530217753351,0.24577879402448452,0.15006774317321303,0.1358744520878989
0.24248329670114646,0.0649939017980139,0.036625352052927815,0.0038411760120704405,0.007135251584100745,0.276813424613598,0.16331275792427813,0.11360073724087649
0.22658297412150005,0.0663549939906841,0.04423008916339914,0.09740468903671644,0.10548470903363445,0.28024559846936403,0.17428033024062892,0.14208334057941815
0.08444790472224364,0.07199754128089081,0.0029128308265925777,0.28773213464341213,0.33259711064462133,0.31007470935311365,0.18329192627704585,0.18186487967827428
0.06907264476369204,0.06067369066243503,0.012809902235758801,0.29288859344569546,0.34203835222087503,0.369206757081968,0.19276533702912407,0.19135075391993547
0.046430073011290915,0.09062666427564585,0.013093220268130937,0.3504776525883047,0.40917958195845144,0.4082544915738955,0.20376735214783656,0.21740414797479368
0.34910226034904784,0.11995984112961999,0.2744541122089572,0.22424440788234215,0.3689265362930111,0.054041627088518826,0.3244544626223756,0.24502617822483894
0.17240163678559497,0.13842851267197487,0.11654646623544816,0.20240504692532557,0.2768350048686295,0.04728215511679129,0.007325524019928026,0.13731776380338462
0.27313188569356533,0.10331964811914857,0.11228806051501854,0.06638962859704832,0.12955505657090746,0.02162467547992575,0.003853595831218201,0.1014517929724046
0.2156630749581371,0.0962120709340253,0.04454505569981939,0.02620762495749921,0.0321547239683715,0.041750287929656196,0.05591921327465541,0.07320743596030917
0.1885205175819333,0.11422187447456443,0.09443795371950979,0.019665614481102236,0.036330299642770354,0.06473782626052588,0.13093685808400252,0.09269299203491548
0.15827454613177053,0.10733683024740871,0.08882477489452752,0.10946751974079673,0.14281808630709153,0.10749215104373705,0.1609370074533015,0.12502155940266194
0.1988633797158759,0.08815416329814633,0.06590148711099732,0.05326858106201751,0.08364026677383553,0.13321154783903677,0.18778318021667822,0.1158318008595125
0.11815058139042575,0.02324512507153095,0.017857823303354083,0.003732250235285421,0.02178452549078216,0.16090937560326235,0.21005689525256094,0.07939093947817168
0.062120261739867226,0.02990443290694215,0.04307776081196476,0.1786919111301243,0.280894994036858,0.18581274790963243,0.22617214352434678,0.14381060743710508
0.12720805067000188,0.016815087029699784,0.026902718499057104,0.026860621927184112,0.10873407793551261,0.20506450264028986,0.23545436157833227,0.10671991718286823
0.07084975602475223,0.006685747060059272,0.023088317133173785,0.1622761393858343,0.20386086886327134,0.1976373786535772,0.2386385635006279,0.12900525294589943
0.06175916752151238,0.06733713519940478,0.018163394039645817,0.10633846467169208,0.13634108843749443,0.1849363045129311,0.23702209484276118,0.11598537846077739
0.0030299579068353497,0.081699829686079,0.07448671536413759,0.0025583560032888817,0.06800855331696948,0.21695452104946183,0.2842190933203118,0.10442243237815485
0.03285154228744595,0.037291073495236866,0.16108536511450885,0.04263563365325061,0.10735303788593067,0.21333086892422526,0.3287712594729289,0.13190268297621816
0.09424127273697201,0.04938361682467544,0.20316303398646554,0.012018859889272851,0.013273446387544319,0.2247048280512859,0.31910759324164545,0.13084180730255165
0.060253820840881656,0.025763834621382178,0.24390598750456827,0.03044398346248648,0.0832508861641339,0.20754084486442986,0.3084638301272869,0.13708902679788132
0.0034528181370880357,0.024548565590562586,0.19455353332200562,0.12260719326333462,0.12887413426567818,0.22443248667360208,0.2976246568287371,0.14229905544014404
0.00357777972637449,0.022997986717905827,0.21655131243738718,0.12122126884497003,0.12393246198085212,0.22559153087686604,0.28727072872390025,0.14302043847260798
0.00915478672170283,0.044508598502689165,0.20695626566681036,0.21766171892782407,0.2297415965228342,0.21652782827708167,0.27791939076052724,0.17178145505420997
0.013279954498421813,0.05463531785485862,0.20998286909362876,0.2205220054361147,0.23115260186481362,0.24786374474363884,0.26989679518882687,0.17819046981147185
0.1642267617808735,0.27643550969388103,0.1622957348542247,0.16746434363291637,0.20200026079513356,0.028481321763103255,0.549086869960405,0.22142725749721964
0.25149200998569027,0.24302082864339386,0.04072507801485189,0.3130519439090345,0.3031753029949448,0.0016287578153460739,0.23768105984622084,0.19868214017278316
0.07780731437760882,0.1638606149171473,0.010153946611878063,0.10063701671356756,0.17579302285529871,0.0077792719969890555,0.20497703334790865,0.10585831726005687
0.16525842084364686,0.20079818658620074,0.05781654119052854,0.37484560212503415,0.43274281193324243,0.005983065049287569,0.18353463166145725,0.20299703705562822
0.06688556872242689,0.2092968187776007,0.09297399682470979,0.3192872497428505,0.42491789434600896,0.010391819407029839,0.18111988662752215,0.18641046206402126
0.12283520908238336,0.21832336968234295,0.04153397159760659,0.11936646886295417,0.3084282796098293,0.07741947998605596,0.2379261926281561,0.16083328163561836
0.06311791332463483,0.17061617365714837,0.0272525917962838,0.010521930747409227,0.025642526926663724,0.09978321031254979,0.18855882899918988,0.0836418822519828
0.029250044674801547,0.16967680521547376,0.005456428959800422,0.03854623348915067,0.05796172930192652,0.16271335326540598,0.19053050369941876,0.0934478712294254
0.0903061500500846,0.18125371962133588,0.03557571595156497,0.03684012443169948,0.025830776628835317,0.18363469283422973,0.1911717958747571,0.1063732821989296
0.05088629540065878,0.1365039217965016,0.1058824923129981,0.16811880209147498,0.11861521759664713,0.2844241065620385,0.18983977321620216,0.15061008699664594
0.04123370119964543,0.16247123435151298,0.05846877384576181,0.06798700127884416,0.05882435558703638,0.33156968212329246,0.18645196044250958,0.12957238697551468
0.06498829543586042,0.1433077139974264,0.0698749853198455,0.07049143239628673,0.06068703731442847,0.32658316129202924,0.18143244920032153,0.13105215356517116
0.06822485309058306,0.09013914178849788,0.11078691165541078,0.03110619489457315,0.01561831761604169,0.22352750620514159,0.17550711568943658,0.10213000584852638
0.050319760974648936,0.09499373737317848,0.0782817016927363,0.0992347771172351,0.07769727676054898,0.2536449558817005,0.16950961630717076,0.1176688323010313
0.010618190449784582,0.09982612871876874,0.060470170865092224,0.17841841560385455,0.22079082581967016,0.270746738656445,0.1641871489880482,0.14357965987166618
0.04516645986174867,0.0697844045866479,0.07194446530895754,0.207882083556681,0.2002631421244935,0.29345864931792187,0.16007369431933435,0.14979612843939782
0.056586571870443816,0.0740442105506969,0.0538208765859221,0.28471291002591775,0.3402260568695128,0.2881287079824241,0.15743120504195063,0.17927864841812405
0.18928991481880084,0.05476458267754626,0.07956904899927666,0.07544856850432569,0.10474132616835893,0.2725896927321816,0.15625710380334817,0.13323717681483402
0.10417511004431704,0.08120900238222688,0.016895695285332767,0.20303377903711328,0.24765787189249394,0.36627252546939343,0.1563309098081686,0.1679392705598637
0.11500189210420098,0.10716960202671952,0.05695290434389633,0.04663370123072447,0.07137260714923943,0.3744792352092573,0.15728640468963428,0.1326994781076675
0.2074289055979187,0.014764512395311454,0.18428704126810996,7.863807913973638e-05,0.01730555603645097,0.1821775090073236,0.4945915619623734,0.1572333891923754
0.006049870847649967,0.03727905325586058,0.07195928145973741,0.056394533819201606,0.05434673391611819,0.06865438457548985,0.14818624144754286,0.06326715704594292
0.004298233445985514,0.026174428884485023,0.07386350165096607,0.09797339440183372,0.09712547198556756,0.03524442040739223,0.1307668527858023,0.06649232908029035
0.05151931848400999,0.013096817689829624,0.06634501830200026,0.002179029439662814,0.03197959241611418,0.04833218269987907,0.11060773836413469,0.046294242485090085
0.014883372673738765,0.00017297033984562,0.06989607986851708,0.0484093266901089,0.026704954381410365,0.08078832228478076,0.11406068786589046,0.05070224487204171
0.018382536215787313,0.008924073001211666,0.07362970368277416,0.04428517525159764,0.028070572459974127,0.09846588791214132,0.1272689167668208,0.057003837898615295
0.04511321431824629,0.028761441774358326,0.08805019902760385,0.13714881061000211,0.19030963079899535,0.18669481505916288,0.1445256979131775,0.11722911564307803
0.018962688080002205,0.03179585770522446,0.06810048092912738,0.0908157937656796,0.14016763471094906,0.21761073462492525,0.16361310228399367,0.10443804172855738
0.09199067110778392,0.03255896062830638,0.043835791071796505,0.047449263113224824,0.03860257064681768,0.20033971833391553,0.17998936607748003,0.09068090585418927
0.0567168345243826,0.017064856843892088,0.04753614316830534,0.09900662151032971,0.09400588049774794,0.16224171745976115,0.18627646616437854,0.09469264573839963
0.027685574227930842,0.03966528370378704,0.03369823212664116,0.046726387376106515,0.022344467127727745,0.15217646521391398,0.18430432285459508,0.07237153323295749
0.028686228872671155,0.05932152061606216,0.026270698906646087,0.05121380076024152,0.03719800705883065,0.15480823059782886,0.24223412026195348,0.08567608672489056
0.0645982370282202,0.007193512068815608,0.026703561356110052,0.06117843322798701,0.0014247817658167696,0.14949151350832218,0.2561654137053563,0.08096506466580401
0.08779220964749089,0.007545322586356096,0.03152568880505556,0.06574794999231501,0.03711888694157917,0.14756999161197842,0.2641673904568847,0.0916382057202371
0.044270445218346,0.003130234626809098,0.046509722746090026,0.0016668848520226245,0.015300863939695212,0.14248147965351063,0.2592476930495655,0.07322961772657702
0.016524762957134932,0.023813509892561015,0.037894499870638934,0.07463391698994547,0.10061470288544451,0.13784700436269368,0.24521400841852176,0.09093462933956288
0.04155443217463927,0.029227135944903473,0.03496131096523204,0.039076714840034533,0.027809012525574068,0.13186656515194614,0.2811774986578093,0.08366752432287697
0.06290877112643681,0.023054718723430963,0.016322760231437253,0.006908007379528782,0.005575783131294873,0.13940368207399031,0.2636625136467433,0.07397660518755177
0.09676085024928298,0.014027146079392074,0.036548999675210754,0.16198695559388496,0.12168679622135299,0.1416779549367912,0.24347809430913744,0.11659525672357891
0.0006502965770915635,0.01784140658555238,0.038428575934508935,0.026540970034399945,0.08618052850375103,0.17070331090872085,0.22246376745087418,0.0804012651421284
0.19254735194503433,0.13817019680731762,0.07069941399943257,0.04051552938696086,0.04599207332479217,0.0010078944198493225,0.7014107314905044,0.17004902733912733
